RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
LOWRISK1, 240, Flight47, 0.25000000000122463, 29999.99999995102, 5975.999999990242, 0.7500000000010298, 9999.999999958807, 1991.9999999917943
LOWRISK1, 240, Flight48, 0.2500000000012532, 37499.99999993734, 7469.999999987517, 0.7500000000010332, 12499.99999994834, 2489.9999999897095
LOWRISK1, 240, Flight49, 0.25000000000104283, 7499.999999989572, 1493.9999999979227, 0.7500000000010357, 2499.9999999896427, 497.9999999979368
LOWRISK1, 240, Flight50, 0.250000000000986, 44999.99999994084, 8963.999999988215, 0.7500000000009988, 14999.999999940075, 2987.999999988063
LOWRISK1, 240, Flight51, 0.2500000000012701, 52499.999999911095, 10457.99999998229, 0.7500000000010181, 17499.999999928736, 3485.999999985804
LOWRISK1, 240, Flight52, 0.2500000000012866, 52499.999999909945, 10457.999999982061, 0.7500000000010194, 17499.99999992864, 3485.999999985785
LOWRISK1, 240, Flight53, 0.3437500000018033, 52499.99999985574, 10457.999999971264, 0.7500000000011668, 19999.999999906653, 3983.999999981405
LOWRISK1, 240, Flight54, 0.4166666666683656, 52499.999999847096, 10457.999999969541, 0.7500000000011231, 22499.999999898922, 4481.999999979865
LOWRISK1, 240, Flight55, 0.2500000000010472, 22499.999999968586, 4481.999999993742, 0.7500000000010074, 7499.9999999697775, 1493.9999999939796
LOWRISK1, 240, Flight56, 0.2500000000010472, 22499.999999968586, 4481.999999993742, 0.7500000000010074, 7499.9999999697775, 1493.9999999939796
LOWRISK1, 240, Flight57, 0.47500000000149545, 52499.99999985046, 10457.99999997021, 0.750000000001057, 24999.999999894295, 4979.999999978943
LOWRISK1, 240, Flight58, 0.2500000000009859, 29999.999999960564, 5975.999999992144, 0.7500000000009988, 9999.99999996005, 1991.9999999920417
LOWRISK1, 240, Flight59, 0.34375000000175215, 52499.99999985983, 10457.999999972077, 0.7500000000010812, 19999.9999999135, 3983.9999999827687
LOWRISK1, 240, Flight60, 0.2500000000009731, 37499.999999951346, 7469.9999999903075, 0.7500000000009966, 12499.999999950167, 2489.9999999900733
LOWRISK1, 240, Flight61, 0.416666666668772, 52499.99999981053, 10457.999999962256, 0.7500000000017998, 22499.99999983802, 4481.999999967733
LOWRISK1, 240, Flight62, 0.25000000000105893, 44999.999999936466, 8963.999999987343, 0.7500000000010089, 14999.999999939468, 2987.999999987942
LOWRISK1, 240, Flight63, 0.2500000000016442, 14999.999999967114, 2987.999999993449, 0.7500000000010796, 4999.999999978409, 995.9999999956989
LOWRISK1, 240, Flight64, 0.4166666666687071, 52499.99999981636, 10457.999999963418, 0.7500000000016915, 22499.99999984776, 4481.999999969674
LOWRISK1, 240, Flight65, 0.25000000000205436, 37499.999999897285, 7469.999999979539, 0.7500000000011264, 12499.999999943679, 2489.9999999887805
LOWRISK1, 240, Flight66, 0.4166666666685552, 52499.999999830026, 10457.999999966141, 0.7500000000014393, 22499.999999870462, 4481.999999974196
LOWRISK1, 240, Flight67, 0.25000000000288153, 29999.99999988474, 5975.99999997704, 0.7500000000012198, 9999.999999951207, 1991.9999999902805
LOWRISK1, 240, Flight68, 0.25000000000157235, 22499.99999995283, 4481.999999990603, 0.7500000000010709, 7499.999999967872, 1493.9999999936
LOWRISK1, 240, Flight69, 0.2500000000012535, 44999.999999924796, 8963.999999985019, 0.7500000000010335, 14999.999999937989, 2987.9999999876472
LOWRISK1, 240, Flight70, 0.25000000000125344, 29999.99999994986, 5975.999999990012, 0.7500000000010335, 9999.99999995866, 1991.999999991765
LOWRISK1, 240, Flight71, 0.25000000000205463, 14999.999999958909, 2987.9999999918145, 0.7500000000011263, 4999.999999977474, 995.9999999955127
LOWRISK1, 240, Flight72, 0.25000000000437256, 14999.99999991255, 2987.99999998258, 0.750000000001388, 4999.99999997224, 995.9999999944703
LOWRISK1, 240, Flight73, 0.2500000000009929, 14999.999999980142, 2987.999999996044, 0.7500000000009998, 4999.999999980005, 995.9999999960169
LOWRISK1, 240, Flight74, 0.2500000000016435, 37499.99999991782, 7469.999999983629, 0.7500000000010795, 12499.999999946027, 2489.9999999892484
LOWRISK1, 240, Flight75, 0.4166666666683867, 52499.9999998452, 10457.999999969163, 0.7500000000011583, 22499.999999895754, 4481.9999999792335
LOWRISK1, 240, Flight76, 0.2500000000028821, 22499.999999913536, 4481.999999982776, 0.7500000000012199, 7499.999999963403, 1493.9999999927097
LOWRISK1, 240, Flight77, 0.25000000000132105, 14999.99999997358, 2987.9999999947368, 0.7500000000010414, 4999.999999979173, 995.9999999958511
LOWRISK1, 240, Flight78, 0.25000000000122474, 22499.999999963256, 4481.99999999268, 0.75000000000103, 7499.999999969102, 1493.999999993845
LOWRISK1, 240, Flight79, 0.250000000001385, 52499.99999990305, 10457.999999980686, 0.7500000000010296, 17499.999999927928, 3485.999999985643
LOWRISK1, 240, Flight80, 0.2500000000019278, 44999.999999884334, 8963.999999976959, 0.7500000000011119, 14999.999999933287, 2987.9999999867105
LOWRISK1, 240, Flight81, 0.25000000000288947, 7499.999999971105, 1493.999999994244, 0.7500000000012548, 2499.999999987452, 497.9999999975004
LOWRISK1, 240, Flight82, 0.2500000000020703, 52499.99999985508, 10457.99999997113, 0.7500000000010951, 17499.99999992334, 3485.999999984729
LOWRISK1, 240, Flight83, 0.34375000000180894, 52499.99999985528, 10457.99999997117, 0.7500000000011762, 19999.999999905907, 3983.9999999812567
LOWRISK1, 240, Flight84, 0.25000000000170153, 52499.99999988089, 10457.999999976273, 0.7500000000010615, 17499.999999925698, 3485.999999985199
LOWRISK1, 240, Flight85, 0.250000000001454, 22499.99999995638, 4481.999999991311, 0.750000000001057, 7499.999999968289, 1493.999999993683
LOWRISK1, 240, Flight86, 0.25000000000164374, 22499.999999950687, 4481.999999990177, 0.750000000001079, 7499.999999967629, 1493.9999999935517
LOWRISK1, 240, Flight87, 0.25000000000260586, 44999.99999984365, 8963.999999968853, 0.7500000000011887, 14999.999999928677, 2987.9999999857923
LOWRISK1, 240, Flight88, 0.47500000000166376, 52499.99999983362, 10457.999999966856, 0.7500000000013382, 24999.999999866184, 4979.999999973344
LOWRISK1, 240, Flight89, 0.4750000000017518, 52499.99999982482, 10457.999999965103, 0.750000000001485, 24999.999999851498, 4979.999999970418
LOWRISK1, 240, Flight90, 0.25000000000238537, 22499.999999928437, 4481.999999985745, 0.750000000001164, 7499.999999965081, 1493.999999993044
LOWRISK1, 300, Flight31, 0.25000000000417083, 22499.99999987487, 4481.999999975074, 0.750000000001384, 7499.99999995848, 1493.999999991729
LOWRISK1, 300, Flight32, 0.4166666666692768, 52499.99999976508, 10457.999999953203, 0.778948919044779, 19894.59728596989, 3963.0037793652014
LOWRISK1, 300, Flight33, 0.2500000000136178, 14999.999999727645, 2987.999999945747, 0.7500000000024896, 4999.999999950209, 995.9999999900815
LOWRISK1, 300, Flight34, 0.34375000000248457, 52499.999999801235, 10457.999999960406, 0.7657810062384947, 18737.51950092043, 3732.5138845833494
LOWRISK1, 300, Flight35, 0.2500000000056818, 37499.99999971591, 7469.9999999434085, 0.7500000000015606, 12499.999999921967, 2489.999999984456
LOWRISK1, 300, Flight36, 0.2500000000268113, 44999.99999839133, 8963.999999679552, 0.7500000000040333, 14999.999999758, 2987.9999999517936
LOWRISK1, 300, Flight37, 0.4750000000027871, 52499.999999721294, 10457.99999994448, 0.7895643088733444, 21043.569112665562, 4191.878967242979
LOWRISK1, 300, Flight39, 0.47500000000554293, 52499.9999994457, 10457.999999889584, 0.7889325086807181, 21106.749131928194, 4204.464427080096
LOWRISK1, 300, Flight40, 0.2500000000092089, 44999.99999944747, 8963.999999889937, 0.7500000000019735, 14999.999999881587, 2987.9999999764123
LOWRISK1, 300, Flight42, 0.7509786831127463, 12451.065844362685, 2480.2523161970466, 0.8116875108053223, 9415.624459733885, 1875.5923923789896
LOWRISK1, 300, Flight43, 0.2500000000136179, 22499.999999591462, 4481.999999918619, 0.7500000000024897, 7499.99999992531, 1493.9999999851216
LOWRISK1, 300, Flight45, 0.2500000000136178, 14999.999999727645, 2987.999999945747, 0.7500000000024896, 4999.999999950209, 995.9999999900815
LOWRISK1, 300, Flight46, 0.25000000001361805, 37499.9999993191, 7469.999999864364, 0.7500000000024893, 12499.999999875532, 2489.999999975206
LOWRISK1, 300, Flight48, 0.2500000000268318, 37499.99999865841, 7469.999999732754, 0.7500000000040357, 12499.999999798218, 2489.999999959805
LOWRISK1, 300, Flight49, 0.7296176538251575, 2703.8234617484245, 538.6016335802861, 0.8065448833060077, 1934.551166939923, 385.3625924544326
LOWRISK1, 300, Flight50, 0.2500000000041709, 44999.99999974974, 8963.999999950149, 0.750000000001384, 14999.99999991696, 2987.999999983458
LOWRISK1, 300, Flight52, 0.2500000000081205, 52499.999999431566, 10457.999999886768, 0.7500000000018412, 17499.999999871117, 3485.9999999743263
LOWRISK1, 300, Flight53, 0.3437500000030374, 52499.99999975701, 10457.999999951597, 0.7657179562973851, 18742.563496209186, 3733.5186484448695
LOWRISK1, 300, Flight54, 0.41666666666961955, 52499.999999734246, 10457.999999947062, 0.7788207765524414, 19906.13011028027, 3965.30111796783
LOWRISK1, 300, Flight55, 0.7410514005069516, 7768.457984791451, 1547.476830570457, 0.8091250721864903, 5726.247834405291, 1140.6685686135338
LOWRISK1, 300, Flight56, 0.25000000000568173, 22499.99999982955, 4481.999999966046, 0.7500000000015608, 7499.999999953177, 1493.999999990673
LOWRISK1, 300, Flight58, 0.25000000001361805, 29999.99999945528, 5975.999999891492, 0.7500000000024896, 9999.999999900418, 1991.999999980163
LOWRISK1, 300, Flight59, 0.34375000000373646, 52499.99999970108, 10457.999999940455, 0.765641342363065, 18748.692610954797, 3734.7395681021953
LOWRISK1, 300, Flight61, 0.4166666666684159, 52499.99999984257, 10457.999999968639, 0.780305464365542, 19772.508207101215, 3938.6836348545617
LOWRISK1, 300, Flight62, 0.2500000000041709, 44999.99999974974, 8963.999999950149, 0.750000000001384, 14999.99999991696, 2987.999999983458
LOWRISK1, 300, Flight63, 0.25000000000333206, 14999.99999993336, 2987.999999986725, 0.7500000000012855, 4999.9999999742895, 995.9999999948784
LOWRISK1, 300, Flight64, 0.41666666666838426, 52499.999999845415, 10457.999999969206, 0.7804716990117858, 19757.54708893928, 3935.703380116704
LOWRISK1, 300, Flight65, 0.2500000000020486, 37499.99999989757, 7469.9999999795955, 0.7500000000011356, 12499.999999943218, 2489.999999988689
LOWRISK1, 300, Flight66, 0.4166666666684094, 52499.99999984316, 10457.999999968757, 0.7803422251882174, 19769.199733060435, 3938.0245868256384
LOWRISK1, 300, Flight67, 0.25000000000124334, 29999.999999950265, 5975.999999990093, 0.750000000001041, 9999.999999958362, 1991.9999999917054
LOWRISK1, 300, Flight68, 0.25000000000259853, 22499.99999992204, 4481.99999998447, 0.7500000000011999, 7499.999999964002, 1493.999999992829
LOWRISK1, 300, Flight69, 0.2500000000021583, 44999.9999998705, 8963.999999974203, 0.7500000000011482, 14999.999999931108, 2987.9999999862766
LOWRISK1, 300, Flight70, 0.2500000000019517, 29999.99999992193, 5975.999999984448, 0.7500000000011243, 9999.999999955027, 1991.9999999910412
LOWRISK1, 300, Flight71, 0.2500000000017197, 14999.999999965605, 2987.9999999931483, 0.750000000001097, 4999.999999978059, 995.9999999956293
LOWRISK1, 300, Flight72, 0.25000000000178896, 14999.99999996422, 2987.9999999928727, 0.7500000000011054, 4999.999999977891, 995.9999999955959
LOWRISK1, 300, Flight73, 0.25000000000369893, 14999.999999926022, 2987.9999999852635, 0.7500000000013289, 4999.999999973421, 995.9999999947054
LOWRISK1, 300, Flight74, 0.25000000000228395, 37499.999999885804, 7469.999999977252, 0.7500000000011628, 12499.999999941858, 2489.999999988418
LOWRISK1, 300, Flight75, 0.4166666666684472, 52499.999999839754, 10457.999999968079, 0.7801221968542962, 19789.002283113343, 3941.9692547961777
LOWRISK1, 300, Flight76, 0.2500000000016571, 22499.999999950287, 4481.9999999900965, 0.7500000000010896, 7499.999999967313, 1493.9999999934887
LOWRISK1, 300, Flight77, 0.2500000000030387, 14999.999999939226, 2987.9999999878937, 0.7500000000012517, 4999.999999974967, 995.9999999950134
LOWRISK1, 300, Flight78, 0.2500000000016008, 22499.99999995198, 4481.999999990434, 0.750000000001083, 7499.999999967509, 1493.9999999935278
LOWRISK1, 300, Flight79, 0.25000000000322664, 52499.99999977413, 10457.999999955007, 0.7500000000012705, 17499.999999911062, 3485.9999999822835
LOWRISK1, 300, Flight80, 0.2500000000015484, 44999.9999999071, 8963.999999981494, 0.7500000000010769, 14999.999999935386, 2987.999999987129
LOWRISK1, 300, Flight81, 0.2500000000016058, 7499.999999983942, 1493.999999996801, 0.7500000000011111, 2499.9999999888887, 497.9999999977866
LOWRISK1, 300, Flight82, 0.250000000001839, 52499.999999871274, 10457.999999974358, 0.7500000000011093, 17499.999999922347, 3485.9999999845313
LOWRISK1, 300, Flight83, 0.3437500000019784, 52499.999999841726, 10457.999999968471, 0.766080200615059, 18713.58395079528, 3727.7459229984197
LOWRISK1, 300, Flight84, 0.25000000000564887, 52499.99999960458, 10457.999999921232, 0.7500000000015528, 17499.999999891308, 3485.9999999783486
LOWRISK1, 300, Flight85, 0.2500000000022843, 22499.99999993147, 4481.9999999863485, 0.750000000001163, 7499.999999965111, 1493.99999999305
LOWRISK1, 300, Flight86, 0.2500000000016008, 22499.99999995198, 4481.999999990434, 0.750000000001083, 7499.999999967509, 1493.9999999935278
LOWRISK1, 300, Flight87, 0.2500000000016563, 44999.999999900625, 8963.999999980204, 0.7500000000010896, 14999.999999934626, 2987.9999999869774
LOWRISK1, 300, Flight88, 0.4750000000016259, 52499.99999983741, 10457.999999967611, 0.7913113578728121, 20868.864212718785, 4157.077751173581
LOWRISK1, 300, Flight89, 0.47500000000159914, 52499.99999984009, 10457.999999968146, 0.7914597694037087, 20854.023059629133, 4154.121393478123
LOWRISK1, 300, Flight90, 0.25000000000178896, 22499.99999994633, 4481.999999989309, 0.7500000000011051, 7499.999999966846, 1493.9999999933957
LOWRISK1, 360, Flight61, 0.7825510340192903, 19570.406938263877, 3898.4250621021642, 0.8227674304159569, 15950.93126256388, 3177.4255075027245
LOWRISK1, 360, Flight63, 0.7362674141890867, 5274.651716218266, 1050.7106218706786, 0.8079110223150088, 3841.7795536998246, 765.2824870970051
LOWRISK1, 360, Flight64, 0.7819545612859804, 19624.089484261764, 3909.118625264943, 0.8226127905481281, 15964.848850668473, 3180.1978910531598
LOWRISK1, 360, Flight65, 0.7674637705362939, 11626.811473185306, 2316.0608454585126, 0.8176316533968496, 9118.41733015752, 1816.3887321673778
LOWRISK1, 360, Flight66, 0.7831566502950014, 19515.901473449878, 3887.5675735112154, 0.8229298953972617, 15936.309414246447, 3174.512835317892
LOWRISK1, 360, Flight67, 0.7617932544738562, 9528.269821045755, 1898.0313483523141, 0.8161033607355463, 7355.865570578146, 1465.2884216591665
LOWRISK1, 360, Flight68, 0.7608001271966816, 7175.996184099554, 1429.458439872631, 0.8156986845023136, 5529.039464930591, 1101.3846614141737
LOWRISK1, 360, Flight69, 0.7565774232064465, 14605.35460761321, 2909.386637836551, 0.813263392936026, 11204.196423838439, 2231.875927628617
LOWRISK1, 360, Flight70, 0.7465681505579991, 10137.273977680037, 2019.3449763538633, 0.8104926840372609, 7580.2926385095625, 1509.9942935911047
LOWRISK1, 360, Flight71, 0.757103055499548, 4857.938890009039, 967.7014268898005, 0.8146460144888853, 3707.079710222294, 738.450278276281
LOWRISK1, 360, Flight72, 0.7553953180476072, 4892.093639047856, 974.5050528983329, 0.81428580047373, 3714.2839905254, 739.8853709126596
LOWRISK1, 360, Flight74, 0.7674637705362939, 11626.811473185306, 2316.0608454585126, 0.8176316533968496, 9118.41733015752, 1816.3887321673778
LOWRISK1, 360, Flight75, 0.7741865212599824, 20323.21308660158, 4048.3840468510343, 0.8189734531189643, 16292.389219293213, 3245.443932483208
LOWRISK1, 360, Flight76, 0.7599378436585834, 7201.864690242498, 1434.6114462963055, 0.8154980510580617, 5535.058468258148, 1102.583646877023
LOWRISK1, 360, Flight77, 0.7362674141890867, 5274.651716218266, 1050.7106218706786, 0.8079110223150088, 3841.7795536998246, 765.2824870970051
LOWRISK1, 360, Flight78, 0.7608001271966816, 7175.996184099554, 1429.458439872631, 0.8156986845023136, 5529.039464930591, 1101.3846614141737
LOWRISK1, 360, Flight80, 0.770938250564553, 13743.70496612682, 2737.7460292524624, 0.8187217163752083, 10876.697017487502, 2166.63804588351
LOWRISK1, 360, Flight81, 0.752078595600052, 2479.2140439994805, 493.85943756469646, 0.8134947058182426, 1865.0529418175743, 371.5185460100608
LOWRISK1, 360, Flight82, 0.7752836002656839, 15730.147981402128, 3133.4454778953036, 0.8201093122325297, 12592.348143722922, 2508.3957502296057
LOWRISK1, 360, Flight83, 0.7682185722183867, 18542.514222529062, 3693.6688331277887, 0.8169025235717857, 14647.798114257143, 2917.8413843600224
LOWRISK1, 360, Flight85, 0.7410514005069516, 7768.457984791451, 1547.476830570457, 0.8091250721864903, 5726.247834405291, 1140.6685686135338
LOWRISK1, 360, Flight86, 0.7603703120488385, 7188.890638534844, 1432.0270151961408, 0.8155978770914697, 5532.063687255909, 1101.987086501377
LOWRISK1, 360, Flight87, 0.770938250564553, 13743.70496612682, 2737.7460292524624, 0.8187217163752083, 10876.697017487502, 2166.63804588351
LOWRISK1, 360, Flight88, 0.7850808725153554, 21491.91274846446, 4281.18901949412, 0.8235267985211324, 17647.32014788676, 3515.3461734590423
LOWRISK1, 360, Flight89, 0.7848108468649306, 21518.915313506935, 4286.567930450581, 0.8234484579111653, 17655.154208883472, 3516.9067184095875
LOWRISK1, 360, Flight90, 0.7599378436585834, 7201.864690242498, 1434.6114462963055, 0.8154980510580617, 5535.058468258148, 1102.583646877023
LOWRISK2, 240, Flight1, 0.2500000000023858, 22499.999999928423, 2240.999999992871, 0.7500000000011637, 7499.999999965088, 746.9999999965228
LOWRISK2, 240, Flight2, 0.2500000000014545, 14999.99999997091, 1493.9999999971026, 0.7500000000010572, 4999.999999978857, 497.9999999978941
LOWRISK2, 240, Flight3, 0.2500000000013684, 44999.99999991789, 4481.999999991822, 0.7500000000010456, 14999.999999937263, 1493.9999999937513
LOWRISK2, 240, Flight4, 0.3571428571423286, 45000.000000037006, 4482.000000003685, 0.7500000000015395, 17499.999999892232, 1742.9999999892661
LOWRISK2, 240, Flight5, 0.2500000000017261, 44999.99999989643, 4481.999999989684, 0.7500000000010864, 14999.999999934818, 1493.9999999935078
LOWRISK2, 240, Flight6, 0.2500000000013211, 29999.999999947155, 2987.9999999947363, 0.7500000000010413, 9999.999999958349, 995.9999999958515
LOWRISK2, 240, Flight7, 0.2500000000023858, 22499.999999928423, 2240.999999992871, 0.7500000000011637, 7499.999999965088, 746.9999999965228
LOWRISK2, 240, Flight8, 0.4999999999999743, 45000.00000000232, 4482.000000000231, 0.750000000001692, 22499.99999984772, 2240.999999984833
LOWRISK2, 240, Flight9, 0.2500000000012539, 37499.9999999373, 3734.999999993755, 0.7500000000010335, 12499.999999948324, 1244.999999994853
LOWRISK2, 240, Flight10, 0.2500000000014547, 29999.99999994181, 2987.9999999942042, 0.7500000000010574, 9999.999999957705, 995.9999999957873
LOWRISK2, 240, Flight11, 0.25000000000261424, 7499.9999999738575, 746.9999999973961, 0.7500000000012267, 2499.999999987733, 248.9999999987782
LOWRISK2, 240, Flight12, 0.2500000000013607, 29999.999999945572, 2987.999999994579, 0.7500000000010462, 9999.999999958154, 995.9999999958321
LOWRISK2, 240, Flight13, 0.2500000000023858, 22499.999999928423, 2240.999999992871, 0.7500000000011637, 7499.999999965088, 746.9999999965228
LOWRISK2, 240, Flight14, 0.25000000000136074, 37499.99999993196, 3734.9999999932234, 0.7500000000010463, 12499.999999947686, 1244.9999999947895
LOWRISK2, 240, Flight15, 0.35714285714236904, 45000.00000003417, 4482.000000003402, 0.7500000000016065, 17499.999999887546, 1742.9999999887996
LOWRISK2, 240, Flight16, 0.3571428571421226, 45000.00000005141, 4482.0000000051205, 0.7500000000011973, 17499.999999916192, 1742.9999999916527
LOWRISK2, 240, Flight17, 0.2500000000012539, 22499.999999962383, 2240.9999999962533, 0.7500000000010336, 7499.999999968992, 746.9999999969116
LOWRISK2, 240, Flight18, 0.35714285714213, 45000.0000000509, 4482.0000000050695, 0.750000000001209, 17499.999999915366, 1742.9999999915703
LOWRISK2, 240, Flight19, 0.49999999999969275, 45000.000000027656, 4482.000000002754, 0.7500000000012225, 22499.999999889977, 2240.9999999890415
LOWRISK2, 240, Flight20, 0.2500000000031084, 44999.999999813495, 4481.999999981424, 0.7500000000012397, 14999.99999992562, 1493.9999999925917
LOWRISK2, 240, Flight21, 0.2500000000015102, 22499.999999954696, 2240.9999999954875, 0.7500000000010636, 7499.999999968092, 746.9999999968219
LOWRISK2, 240, Flight22, 0.2500000000020551, 37499.99999989725, 3734.999999989766, 0.7500000000011263, 12499.999999943684, 1244.999999994391
LOWRISK2, 240, Flight23, 0.25000000000238587, 14999.999999952282, 1493.9999999952472, 0.7500000000011638, 4999.999999976723, 497.9999999976816
LOWRISK2, 240, Flight24, 0.4999999999999237, 45000.00000000686, 4482.000000000683, 0.7500000000016078, 22499.999999855296, 2240.9999999855872
LOWRISK2, 240, Flight25, 0.25000000000125405, 14999.999999974918, 1493.9999999975018, 0.7500000000010336, 4999.999999979328, 497.9999999979411
LOWRISK2, 240, Flight26, 0.25000000000279854, 44999.999999832085, 4481.999999983275, 0.7500000000012055, 14999.999999927672, 1493.999999992796
LOWRISK2, 240, Flight27, 0.25000000000279854, 44999.999999832085, 4481.999999983275, 0.7500000000012055, 14999.999999927672, 1493.999999992796
LOWRISK2, 240, Flight28, 0.49999999999970124, 45000.00000002689, 4482.0000000026785, 0.7500000000012369, 22499.999999888678, 2240.9999999889124
LOWRISK2, 240, Flight29, 0.2500000000019282, 14999.999999961436, 1493.999999996159, 0.7500000000011121, 4999.999999977757, 497.9999999977846
LOWRISK2, 240, Flight30, 0.2500000000028826, 22499.99999991352, 2240.9999999913866, 0.7500000000012201, 7499.999999963396, 746.9999999963542
LOWRISK2, 240, Flight31, 0.2500000000017259, 22499.99999994822, 2240.9999999948427, 0.7500000000010885, 7499.999999967346, 746.9999999967476
LOWRISK2, 240, Flight32, 0.49999999999971084, 45000.00000002602, 4482.000000002591, 0.750000000001253, 22499.99999988723, 2240.999999988768
LOWRISK2, 240, Flight33, 0.2500000000014545, 14999.99999997091, 1493.9999999971026, 0.7500000000010572, 4999.999999978857, 497.9999999978941
LOWRISK2, 240, Flight34, 0.4374999999997433, 45000.00000002053, 4482.0000000020445, 0.7500000000016076, 19999.99999987139, 1991.9999999871904
LOWRISK2, 240, Flight35, 0.2500000000037104, 37499.999999814485, 3734.9999999815223, 0.7500000000013134, 12499.99999993433, 1244.9999999934594
LOWRISK2, 240, Flight36, 0.2500000000012935, 44999.99999992239, 4481.999999992269, 0.7500000000010368, 14999.99999993779, 1493.9999999938038
LOWRISK2, 240, Flight37, 0.5499999999998649, 45000.000000013504, 4482.000000001345, 0.7500000000014391, 24999.999999856092, 2489.999999985667
LOWRISK2, 240, Flight38, 0.2500000000037104, 14999.999999925793, 1493.9999999926088, 0.7500000000013134, 4999.999999973732, 497.99999999738367
LOWRISK2, 240, Flight39, 0.5500000000002891, 44999.999999971085, 4481.99999999712, 0.7500000000021467, 24999.999999785327, 2489.9999999786182
LOWRISK2, 240, Flight40, 0.250000000001516, 44999.999999909036, 4481.99999999094, 0.7500000000010627, 14999.999999936237, 1493.9999999936492
LOWRISK2, 240, Flight41, 0.2500000000015732, 37499.99999992134, 3734.999999992165, 0.7500000000010713, 12499.999999946438, 1244.9999999946651
LOWRISK2, 240, Flight42, 0.2500000000037104, 37499.999999814485, 3734.9999999815223, 0.7500000000013134, 12499.99999993433, 1244.9999999934594
LOWRISK2, 240, Flight43, 0.2500000000015102, 22499.999999954696, 2240.9999999954875, 0.7500000000010636, 7499.999999968092, 746.9999999968219
LOWRISK2, 240, Flight44, 0.25000000000288236, 37499.999999855885, 3734.999999985646, 0.7500000000012198, 12499.99999993901, 1244.9999999939253
LOWRISK2, 240, Flight45, 0.2500000000037104, 14999.999999925793, 1493.9999999926088, 0.7500000000013134, 4999.999999973732, 497.99999999738367
LOWRISK2, 240, Flight46, 0.2500000000018198, 37499.99999990901, 3734.999999990937, 0.7500000000010997, 12499.999999945016, 1244.9999999945235
LOWRISK2, 240, Flight47, 0.250000000001254, 29999.99999994984, 2987.9999999950037, 0.7500000000010336, 9999.999999958656, 995.9999999958821
LOWRISK2, 240, Flight48, 0.2500000000013212, 37499.99999993394, 3734.9999999934203, 0.7500000000010415, 12499.999999947924, 1244.9999999948132
LOWRISK2, 240, Flight49, 0.25000000000128786, 7499.999999987122, 746.9999999987173, 0.750000000001072, 2499.99999998928, 248.99999999893225
LOWRISK2, 240, Flight50, 0.250000000001516, 44999.999999909036, 4481.99999999094, 0.7500000000010627, 14999.999999936237, 1493.9999999936492
LOWRISK2, 240, Flight51, 0.3571428571421375, 45000.00000005037, 4482.000000005017, 0.7500000000012221, 17499.99999991445, 1742.999999991479
LOWRISK2, 240, Flight52, 0.35714285714226784, 45000.00000004125, 4482.000000004108, 0.7500000000014388, 17499.99999989928, 1742.999999989968
LOWRISK2, 240, Flight53, 0.4374999999995044, 45000.00000003965, 4482.000000003948, 0.7500000000012094, 19999.99999990325, 1991.9999999903637
LOWRISK2, 240, Flight54, 0.4999999999998501, 45000.00000001349, 4482.000000001343, 0.7500000000014851, 22499.999999866337, 2240.999999986687
LOWRISK2, 240, Flight55, 0.2500000000015102, 22499.999999954696, 2240.9999999954875, 0.7500000000010636, 7499.999999968092, 746.9999999968219
LOWRISK2, 240, Flight56, 0.2500000000043727, 22499.999999868818, 2240.999999986934, 0.750000000001388, 7499.99999995836, 746.9999999958526
LOWRISK2, 240, Flight57, 0.5499999999997531, 45000.00000002469, 4482.000000002458, 0.7500000000012529, 24999.99999987471, 2489.9999999875213
LOWRISK2, 240, Flight58, 0.2500000000023858, 29999.999999904565, 2987.9999999904944, 0.7500000000011636, 9999.999999953456, 995.9999999953641
LOWRISK2, 240, Flight59, 0.4374999999995122, 45000.00000003903, 4482.000000003887, 0.7500000000012224, 19999.99999990221, 1991.9999999902602
LOWRISK2, 240, Flight60, 0.2500000000022054, 37499.99999988973, 3734.9999999890174, 0.7500000000011431, 12499.999999942846, 1244.9999999943072
LOWRISK2, 240, Flight61, 0.500000000000429, 44999.999999961394, 4481.999999996155, 0.7500000000024493, 22499.999999779568, 2240.999999978045
LOWRISK2, 240, Flight62, 0.25000000000350836, 44999.9999997895, 4481.999999979033, 0.7500000000012838, 14999.999999922975, 1493.9999999923282
LOWRISK2, 240, Flight63, 0.2500000000070229, 14999.999999859543, 1493.9999999860104, 0.7500000000016869, 4999.999999966262, 497.9999999966397
LOWRISK2, 240, Flight64, 0.5000000000002472, 44999.99999997775, 4481.999999997784, 0.7500000000021463, 22499.999999806834, 2240.9999999807605
LOWRISK2, 240, Flight65, 0.2500000000053666, 37499.99999973167, 3734.999999973274, 0.7500000000015005, 12499.999999924976, 1244.9999999925276
LOWRISK2, 240, Flight66, 0.5000000000007326, 44999.999999934065, 4481.9999999934325, 0.7500000000029532, 22499.999999734213, 2240.9999999735273
LOWRISK2, 240, Flight67, 0.25000000001033623, 29999.999999586555, 2987.999999958821, 0.7500000000020604, 9999.999999917585, 995.9999999917915
LOWRISK2, 240, Flight68, 0.25000000000536665, 22499.999999839, 2240.9999999839642, 0.7500000000015004, 7499.999999954989, 746.9999999955169
