TimeWindow, Flight, RiskCategory, O305, O306, O307, O308, O309, O310, O311, O312
240, Flight84, LOWRISK2, 0.7857142857268758, 0.11819261737470535, 0.09609309688360557, 8.434221516834017E-12, 2.83587615862998E-12, 8.097032233481465E-13, 6.807561779271835E-13, 2.8357180465674877E-12
240, Flight84, LOWRISK3, 0.999999999950234, 1.8202972663079772E-11, 1.825074258330905E-11, 6.501131102062103E-12, 2.871040820066507E-12, 1.0086861086371485E-12, 8.433320255104746E-13, 2.8710380596617013E-12
240, Flight84, LOWRISK4, 0.9999999999771492, 6.598567329675081E-12, 6.598114039180036E-12, 4.0058623258055844E-12, 2.2501762198030753E-12, 1.0556222854270404E-12, 8.756190943569567E-13, 2.250026245185604E-12
240, Flight85, SELECTEE, 0.333333333332583, 0.35422666534116465, 0.31244000126456617, 3.379394453787153E-11, 1.135623032658663E-11, 3.239796320848977E-12, 2.7240022940490597E-12, 1.1355090718546653E-11
240, Flight85, UNKNOWN, 0.999999999999252, 4.2577116182522497E-13, 4.094800234999861E-13, 2.598087651108381E-13, 1.5190357248720312E-13, 7.21561387346126E-14, 5.990940356921663E-14, 1.5192943148242308E-13
240, Flight85, LOWRISK1, 0.999999999994568, 1.7338889895681705E-12, 1.7342939570031424E-12, 1.0544641012835237E-12, 5.921053866572719E-13, 2.776392591965438E-13, 2.3033424219550323E-13, 5.921072916948421E-13
240, Flight85, LOWRISK2, 0.9999999999876312, 3.67342261724573E-12, 3.67370336556358E-12, 2.2291234449148212E-12, 1.2512110145191697E-12, 5.866224166831189E-13, 4.865766792127408E-13, 1.2511538917951325E-12
240, Flight85, LOWRISK3, 0.9999999999614513, 1.0976359153520822E-11, 1.0975160244515847E-11, 6.667455284619251E-12, 3.747522480837966E-12, 1.7588600724096244E-12, 1.4590061787841926E-12, 3.7472568212158326E-12
240, Flight85, LOWRISK4, 0.999999999971262, 8.240470832862003E-12, 8.239755968478039E-12, 5.003907146562057E-12, 2.8116506595370544E-12, 1.31934007229059E-12, 1.094388580759036E-12, 2.8114599733159938E-12
240, Flight86, SELECTEE, 0.10969851283855535, 0.16232752813917728, 0.0, 0.16989272942311504, 0.23404981968492988, 0.15280368705553274, 0.17122772285927682, 0.0
240, Flight86, UNKNOWN, 0.9999999999983604, 6.649467457952416E-13, 6.72198099532003E-13, 4.112256189031367E-13, 2.349858857957149E-13, 1.1139182063722431E-13, 9.255215239245795E-14, 2.350093505656683E-13
240, Flight86, LOWRISK1, 0.9999999999933915, 2.0633437321070834E-12, 2.0637461757278145E-12, 1.2536685491882876E-12, 7.036617439993002E-13, 3.2985148387505313E-13, 2.7362355032596846E-13, 7.036554348960317E-13
240, Flight86, LOWRISK2, 0.9999999999810784, 5.502150938923788E-12, 5.502032187160799E-12, 3.3397388602949863E-12, 1.8756042394271626E-12, 8.797587014252011E-13, 7.297351692067248E-13, 1.8754912299185735E-12
240, Flight86, LOWRISK3, 0.9999999998831021, 3.2814816739087586E-11, 3.281317695450276E-11, 1.9953163780060915E-11, 1.1226293913011709E-11, 5.2731816401067015E-12, 4.374624131283811E-12, 1.1225602350785779E-11
240, Flight86, LOWRISK4, 0.9999999998831047, 3.281459169093525E-11, 3.2813365493945305E-11, 1.9951978814275465E-11, 1.1225693177735665E-11, 5.273075397001621E-12, 4.374527985522391E-12, 1.1225036052613749E-11
240, Flight87, SELECTEE, 0.05044783414809879, 0.1018229082491682, 0.0, 0.16069697237774805, 0.0, 0.10705855194719023, 0.14756870711527204, 0.43240502616310994
240, Flight87, UNKNOWN, 0.9999999999960901, 1.3064264684457065E-12, 1.3075571422499844E-12, 7.968288822937147E-13, 4.484063066803916E-13, 2.1060322362974088E-13, 1.7478823972740326E-13, 4.4841976900284326E-13
240, Flight87, LOWRISK1, 0.999999999987633, 3.672316654238858E-12, 3.672655690958582E-12, 2.2291657945902694E-12, 1.2512522779640265E-12, 5.866185919646289E-13, 4.865794179673652E-13, 1.2511960679548614E-12
240, Flight87, LOWRISK2, 0.9999999999822888, 5.294664136988757E-12, 5.294222865862951E-12, 3.098615049342412E-12, 1.6993690063634381E-12, 7.693163387171524E-13, 6.388086637468752E-13, 1.6992687675326226E-12
240, Flight87, LOWRISK3, 0.999999999941825, 1.6449002974637403E-11, 1.6445849013968848E-11, 9.99685760623579E-12, 5.6201750330151636E-12, 2.6379738672400322E-12, 2.1883321285460985E-12, 5.619688192486802E-12
240, Flight87, LOWRISK4, 0.9999999999418419, 1.644365439322217E-11, 1.6441700645462748E-11, 9.992775668275096E-12, 5.6186533984827985E-12, 2.637744510323988E-12, 2.1881339345540974E-12, 5.618247719589311E-12
240, Flight88, SELECTEE, 8.528742978152659E-12, 0.08499046751069052, 0.08295039524451944, 0.24808870578688053, 0.3020477965861537, 7.156835267074369E-12, 7.1622482970698E-12, 0.2819226348496906
240, Flight88, UNKNOWN, 0.7959898213663359, 0.1610195155811581, 0.04299066305068073, 1.4120951674740994E-12, 4.736900985565418E-13, 1.350282442660598E-13, 1.1353350481823298E-13, 4.736094396141373E-13
240, Flight88, LOWRISK1, 0.5499999999967908, 0.30807461302554157, 0.1419253869701045, 4.5191420045827284E-12, 1.515941061944925E-12, 4.321217243177154E-13, 3.633185354244321E-13, 1.5156855618220476E-12
240, Flight88, LOWRISK2, 0.4000000000095891, 0.3284041277566299, 0.2715958721929101, 2.253529499884338E-11, 7.571568620183038E-12, 2.1600293432785493E-12, 1.8161017696931246E-12, 7.570716268716318E-12
240, Flight88, LOWRISK3, 0.5499999999688309, 0.2377436483537847, 0.21225635161567724, 3.381533241505583E-11, 1.1355966452302344E-11, 3.2395122862986513E-12, 2.72376611439448E-12, 1.1355474897798419E-11
240, Flight88, LOWRISK4, 0.9999999999088017, 3.2331259914953177E-11, 3.253607893065558E-11, 1.2315093828154568E-11, 5.564785390079705E-12, 1.998478435803476E-12, 1.6698809853413703E-12, 5.565455959990546E-12
240, Flight89, SELECTEE, 4.272230930234379E-12, 0.07842590467249833, 0.07494129439291355, 0.26994920136134537, 0.3078060162322011, 3.580405853376895E-12, 3.5817363791347087E-12, 0.2688775833303902
240, Flight89, UNKNOWN, 0.7959898213663494, 0.15502698824420644, 0.04898319038701779, 1.7377085716980112E-12, 5.829715483930145E-13, 1.6619504734207367E-13, 1.3973202765253922E-13, 5.82874004622476E-13
240, Flight89, LOWRISK1, 0.5499999999968561, 0.29078238225427566, 0.15921761773827173, 6.1610220750253986E-12, 2.067048939351695E-12, 5.892460239577471E-13, 4.954276480199242E-13, 2.06671233772949E-12
240, Flight89, LOWRISK2, 0.4000000000095891, 0.3284041277566299, 0.2715958721929101, 2.253529499884338E-11, 7.571568620183038E-12, 2.1600293432785493E-12, 1.8161017696931246E-12, 7.570716268716318E-12
240, Flight89, LOWRISK3, 0.5499999999681889, 0.2516749882004854, 0.19832501180084308, 1.6920333894127257E-11, 5.681762789950895E-12, 1.6202098018409437E-12, 1.3622443834067353E-12, 5.681137497452354E-12
240, Flight89, LOWRISK4, 0.9999999998390332, 4.9112267028310394E-11, 4.914072657931868E-11, 2.6157052405904116E-11, 1.3515936203671287E-11, 5.624662386474628E-12, 4.681986838022035E-12, 1.3517007689412155E-11
240, Flight90, SELECTEE, 0.333333333332153, 0.36560410960617057, 0.3010625570207797, 2.2554604052039914E-11, 7.574783064742988E-12, 2.160224284502187E-12, 1.816289498232797E-12, 7.573804244847597E-12
240, Flight90, UNKNOWN, 0.9999999999978268, 8.169788584752483E-13, 8.215433681620759E-13, 5.02031812905033E-13, 2.847618967147298E-13, 1.3446540090391669E-13, 1.1168533333516697E-13, 2.8478223837574587E-13
240, Flight90, LOWRISK1, 0.9999999999889452, 3.3062535269318815E-12, 3.306622289056346E-12, 2.0065534879840353E-12, 1.1261866438544846E-12, 5.279565330858799E-13, 4.3791913786139773E-13, 1.126142744068392E-12
240, Flight90, LOWRISK2, 0.9999999999418455, 1.6442433995820185E-11, 1.6440591459881394E-11, 9.992087290203634E-12, 5.618390931938744E-12, 2.6377034473524024E-12, 2.188100447042353E-12, 5.617989924340089E-12
240, Flight90, LOWRISK3, 0.18279693914966033, 0.18554959691359707, 0.0, 0.14926348109220666, 0.16248181105819326, 0.16195843136500226, 0.15794974042192766, 0.0
240, Flight90, LOWRISK4, 0.9999999998831047, 3.281459169093525E-11, 3.2813365493945305E-11, 1.9951978814275465E-11, 1.1225693177735665E-11, 5.273075397001621E-12, 4.374527985522391E-12, 1.1225036052613749E-11
300, Flight31, SELECTEE, 0.4074074073500574, 2.2991091603686224E-10, 2.3328596463330607E-10, 0.324535443384234, 3.2697935414783965E-11, 0.2680571487052256, 3.266685538443425E-11, 3.270443217319807E-11
300, Flight31, UNKNOWN, 0.9999999999870863, 2.551178866110514E-12, 2.551115559087061E-12, 2.5518324624170354E-12, 1.1638405788752597E-12, 2.551114409899403E-12, 1.1636188388949979E-12, 1.163790870933806E-12
300, Flight31, LOWRISK1, 0.9999999999773405, 4.365476045625126E-12, 4.365114684282508E-12, 4.3668619529332985E-12, 1.993444021167297E-12, 4.365134623078481E-12, 1.993020075125265E-12, 1.9933287804276373E-12
300, Flight31, LOWRISK2, 0.9999999999461908, 1.0163299674395846E-11, 1.0162251019275043E-11, 1.0166395903082806E-11, 4.64640679711232E-12, 1.0162226412573967E-11, 4.645470740991074E-12, 4.646109398685366E-12
300, Flight31, LOWRISK3, 0.18279693914966033, 0.18554959691359707, 0.0, 0.14926348109220666, 0.16248181105819326, 0.16195843136500226, 0.15794974042192766, 0.0
300, Flight31, LOWRISK4, 0.1904764444339195, 0.18603427783857285, 0.0, 0.14712814130763052, 0.15849035298868844, 0.16160839560163665, 0.15626238783013915, 0.0
300, Flight32, SELECTEE, 7.299248687909297E-12, 5.086175854506035E-11, 5.0895660382069234E-11, 0.4778171538991021, 0.16350790180489672, 0.13329395699221416, 0.07319532005800221, 0.15218566713751097
300, Flight32, UNKNOWN, 0.9466566136916258, 1.4138690375392053E-11, 1.4229773660721494E-11, 0.02596378669133131, 2.046276126767085E-12, 0.027379599583318637, 2.0455667279608036E-12, 2.0465527432663217E-12
300, Flight32, LOWRISK1, 0.7037037036864909, 5.775718754826964E-11, 5.8136226620000554E-11, 0.15268618813936433, 8.231667397315967E-12, 0.14361010803434246, 8.227946430469791E-12, 8.232161200744208E-12
300, Flight32, LOWRISK2, 0.5555555555456271, 7.715338379943146E-11, 7.776427781206366E-11, 0.23706196582190991, 1.0968142932826095E-11, 0.20738247844542815, 1.0963205977787983E-11, 1.0969049309696944E-11
300, Flight32, LOWRISK3, 0.7037037036130116, 2.3920910278628486E-10, 2.448181467534486E-10, 0.14928972180274888, 3.256464998748791E-11, 0.14700657400331227, 3.2538691864065745E-11, 3.257954269146625E-11
300, Flight32, LOWRISK4, 0.9999999998381197, 3.0270269673154364E-11, 3.0261015346332514E-11, 3.025951088042314E-11, 1.3872601310208973E-11, 3.0257360475838764E-11, 1.3871674238804561E-11, 1.3870769432438472E-11
300, Flight33, SELECTEE, 0.13894891228379472, 0.1760731277519161, 0.0, 0.16259014748850642, 0.1959214118611649, 0.15964280274627707, 0.16682359786892786, 0.0
300, Flight33, UNKNOWN, 0.9999999999679928, 6.105450958937508E-12, 6.1048642130295886E-12, 6.107405370275211E-12, 2.7894644224732894E-12, 6.104882878743819E-12, 2.7888776090292943E-12, 2.7892950602725765E-12
300, Flight33, LOWRISK1, 0.9999999999189577, 1.5231453210394007E-11, 1.5230311184251125E-11, 1.5235799562127842E-11, 6.9663810068749495E-12, 1.5229984544738412E-11, 6.965134866389373E-12, 6.965987550810382E-12
300, Flight33, LOWRISK2, 0.99999999983743, 3.0401703930042454E-11, 3.0402075217383015E-11, 3.040794501840993E-11, 1.3915268506550696E-11, 3.0397448858282804E-11, 1.3913681814185173E-11, 1.3914807328611888E-11
300, Flight33, LOWRISK3, 0.9999999998374174, 3.040396189584307E-11, 3.0404398443593994E-11, 3.0411213761363387E-11, 1.3915923890513871E-11, 3.04000164783702E-11, 1.3914261337836297E-11, 1.3915482078173316E-11
300, Flight33, LOWRISK4, 0.19224197905814952, 0.18646462599287375, 0.0, 0.1459266753559906, 0.0, 0.1618483497488579, 0.15644174255570267, 0.15707662728901273
300, Flight34, SELECTEE, 0.031233860059405923, 0.06848903733038107, 0.0, 0.130423207656803, 0.0, 0.0754680728651807, 0.113542790454045, 0.5808430316347715
300, Flight34, UNKNOWN, 0.999999999991117, 1.8003672550931731E-12, 1.8004411297044144E-12, 1.80044071969063E-12, 8.214617433880062E-13, 1.8003284366254643E-12, 8.213436842524299E-13, 8.214423633428932E-13
300, Flight34, LOWRISK1, 0.8333333333183947, 4.6333491950283546E-11, 4.674218967742788E-11, 0.08342275770196252, 6.576830001669127E-12, 0.08324390886762134, 6.5742113931212316E-12, 6.577755044851718E-12
300, Flight34, LOWRISK2, 0.6666666666165781, 2.4226808051392815E-10, 2.492320418038044E-10, 0.16992188449532386, 3.2389322997596886E-11, 0.16341144830022264, 3.236490154365661E-11, 3.240411907791463E-11
300, Flight34, LOWRISK3, 0.8333333332416176, 2.2210619828673036E-10, 2.3282092625735839E-10, 0.08267993811720455, 3.3313707455393804E-11, 0.08398672808709108, 3.328677538676412E-11, 3.334217646095168E-11
300, Flight34, LOWRISK4, 0.1702481183398873, 0.18454649260250475, 0.0, 0.15269876735200333, 0.16934574134574223, 0.1624269863281551, 0.16073389403229438, 0.0
300, Flight35, SELECTEE, 0.11111111105539244, 2.280386930404568E-10, 2.3073348070778025E-10, 0.5687090955173644, 3.281768457120254E-11, 0.3201797928708657, 3.275405678046835E-11, 3.281642177532448E-11
300, Flight35, UNKNOWN, 0.9999999999916473, 1.701746157571269E-12, 1.7018095788809298E-12, 1.7019461227688138E-12, 7.761263164639148E-13, 1.701802805876638E-12, 7.760116033036681E-13, 7.761099129717978E-13
300, Flight35, LOWRISK1, 0.99999999996799, 6.1059646244480934E-12, 6.105300467864112E-12, 6.107984411212594E-12, 2.789677993802899E-12, 6.105380895115548E-12, 2.7890642144500616E-12, 2.7894936644702555E-12
300, Flight35, LOWRISK2, 0.9999999998378453, 3.03221943682372E-11, 3.031926488202687E-11, 3.0313857134840586E-11, 1.3892554290216734E-11, 3.030715023697631E-11, 1.3891106928304005E-11, 1.3891582670998769E-11
300, Flight35, LOWRISK3, 0.9999999998374629, 3.039532631363553E-11, 3.039395191640507E-11, 3.03985267402456E-11, 1.3915122953637014E-11, 3.0389290033009626E-11, 1.3913369218646273E-11, 1.3914375615481069E-11
300, Flight35, LOWRISK4, 0.9999999998374259, 3.0402435315569484E-11, 3.0402468917742604E-11, 3.040861635984187E-11, 1.3915859426361598E-11, 3.039803342545796E-11, 1.3914197178814943E-11, 1.3915351250700317E-11
300, Flight36, SELECTEE, 0.05044783414809879, 0.0, 0.1018229082491682, 0.16069697237774805, 0.0, 0.10705855194719023, 0.14756870711527204, 0.43240502616310994
300, Flight36, UNKNOWN, 0.9999999998375461, 3.037933629049583E-11, 3.0377957629898766E-11, 3.037954800184342E-11, 1.3910337247799937E-11, 3.03713742913457E-11, 1.3908703043419697E-11, 1.390955823385369E-11
300, Flight36, LOWRISK1, 0.9999999998378692, 3.03164447996766E-11, 3.031164634365813E-11, 3.030972077952178E-11, 1.3892467758862314E-11, 3.030146115555205E-11, 1.3890567566628295E-11, 1.3891177730236955E-11
300, Flight36, LOWRISK2, 0.1481751178637268, 0.17960100334840257, 0.0, 0.15944254843755343, 0.1860563973708955, 0.16123832199633295, 0.1654866109836759, 0.0
300, Flight36, LOWRISK3, 0.1614120385193041, 0.1827937088118508, 0.0, 0.15541548122156087, 0.1755773787982723, 0.16214311944152496, 0.1626582732080742, 0.0
300, Flight36, LOWRISK4, 0.17905804713504775, 0.18534788675928698, 0.0, 0.15026853603033685, 0.16441628872279673, 0.16214676544194115, 0.15876247591117768, 0.0
300, Flight37, SELECTEE, 7.285128184120877E-12, 5.11076817347161E-11, 5.116901763922335E-11, 0.39392940032645374, 0.22202475387287984, 0.10607059945384187, 0.0742952644237134, 0.20367998181433225
300, Flight37, UNKNOWN, 0.8186576189873458, 2.0877480415583213E-11, 2.0943805971004483E-11, 0.09139632025798179, 2.994985988563072E-12, 0.08994606070465046, 2.993549187662052E-12, 2.9949277232102186E-12
300, Flight37, LOWRISK1, 0.5999999999786284, 7.703689436293062E-11, 7.757085613183926E-11, 0.21017793299782458, 1.0974220105885654E-11, 0.18982206683680397, 1.0968981184653877E-11, 1.0974805016115353E-11
300, Flight37, LOWRISK2, 0.46666666661796874, 2.3267341602904662E-10, 2.371051062250003E-10, 0.28387860031766715, 3.2620641948044096E-11, 0.24945473249752537, 3.259248729705865E-11, 3.2629822502696963E-11
300, Flight37, LOWRISK3, 0.5999999999145019, 2.3344262759198206E-10, 2.3772787025288135E-10, 0.20404895248603638, 3.262016571278354E-11, 0.19595104703123079, 3.259241417337388E-11, 3.263065130692467E-11
300, Flight37, LOWRISK4, 0.9999999997990687, 3.7764359782900397E-11, 3.778221823449331E-11, 3.913639519624176E-11, 1.5970246541798016E-11, 3.9121297550605655E-11, 1.5967382421059012E-11, 1.597223012233161E-11
300, Flight39, SELECTEE, 0.020726709526193623, 0.0, 0.04722851925387198, 0.10107000111297494, 0.0, 0.05367397475162395, 0.08564065405042343, 0.6916601413054992
300, Flight39, UNKNOWN, 0.8186576189737584, 7.670658785101357E-11, 7.759766184182389E-11, 0.09001676143547349, 1.0909967351817611E-11, 0.09132561940451783, 1.0906126346223065E-11, 1.0912461309099084E-11
300, Flight39, LOWRISK1, 0.5999999999401727, 2.3431315811184476E-10, 2.3863265796182E-10, 0.20606537856654855, 3.263298139041151E-11, 0.19393462092322797, 3.261133828298608E-11, 3.264351022786453E-11
300, Flight39, LOWRISK2, 0.11615001458403063, 0.16704661716554797, 0.0, 0.1686769669896148, 0.22132023143695828, 0.15572880179126258, 0.171077368033173, 0.0
300, Flight39, LOWRISK3, 0.13153990653604145, 0.1745524956830723, 0.0, 0.1643033391155848, 0.2008417029753973, 0.15971723169518462, 0.16904532399530672, 0.0
300, Flight39, LOWRISK4, 0.15627766004919136, 0.18266609602987371, 0.0, 0.15656181866459215, 0.1779671702214113, 0.16256476421907995, 0.16396249081643874, 0.0
300, Flight40, SELECTEE, 0.05044783414809879, 0.1018229082491682, 0.0, 0.16069697237774805, 0.0, 0.10705855194719023, 0.14756870711527204, 0.43240502616310994
300, Flight40, UNKNOWN, 0.9999999999679928, 6.1054449958817944E-12, 6.1048129878440896E-12, 6.107360982815453E-12, 2.789513129916187E-12, 6.104831845720432E-12, 2.788913393025E-12, 2.789334037815177E-12
300, Flight40, LOWRISK1, 0.9999999999461896, 1.0163666660653025E-11, 1.0162094161570338E-11, 1.0166790000443059E-11, 4.646686958363282E-12, 1.0162243960982395E-11, 4.645650672314722E-12, 4.6463018619354124E-12
300, Flight40, LOWRISK2, 0.9999999998163567, 3.4447839057449336E-11, 3.4450031910498554E-11, 3.515017291973766E-11, 1.508009490469128E-11, 3.5140072725100797E-11, 1.50782402318159E-11, 1.507984065464077E-11
300, Flight40, LOWRISK3, 0.9999999998376778, 3.0354077043249176E-11, 3.034988432222857E-11, 3.035041160088624E-11, 1.390354994379018E-11, 3.034288934132183E-11, 1.390186612973793E-11, 1.3902388385136409E-11
300, Flight40, LOWRISK4, 0.9999999998374384, 3.040009000885943E-11, 3.039972510546423E-11, 3.040523864288757E-11, 1.3915505222946729E-11, 3.0395165857323747E-11, 1.391384591070924E-11, 1.3914932991242965E-11
300, Flight42, SELECTEE, 0.06565124893173983, 0.0, 0.12288271714389064, 0.1707731206438216, 0.0, 0.12500500605155984, 0.16193758133578162, 0.3537503258937937
300, Flight42, UNKNOWN, 0.9999999998374757, 3.0392916464476164E-11, 3.039240876608897E-11, 3.039592701651724E-11, 1.3913692520342855E-11, 3.0387031275505806E-11, 1.3912068200357646E-11, 1.391305761290415E-11
300, Flight42, LOWRISK1, 0.1663891470173631, 0.18431274360001862, 0.0, 0.15384785194757705, 0.17113841397503624, 0.16252180231516014, 0.161790041145432, 0.0
300, Flight42, LOWRISK2, 0.15752568122822008, 0.18191076829833147, 0.0, 0.15665148919018115, 0.17851377929410708, 0.16188076750858718, 0.1635175144811601, 0.0
300, Flight42, LOWRISK3, 0.1686660603877035, 0.0, 0.1839736236661457, 0.15330701319192203, 0.0, 0.1622192542139348, 0.16105368374045528, 0.1707803648004258
300, Flight42, LOWRISK4, 0.18312899401694124, 0.0, 0.18563818157477815, 0.1491483482642162, 0.16224294268785977, 0.1619771342507451, 0.15786439920604692, 0.0
300, Flight43, SELECTEE, 0.10969851283855533, 0.0, 0.16232752813917728, 0.16989272942311506, 0.0, 0.15280368705553252, 0.1712277228592769, 0.23404981968493008
300, Flight43, UNKNOWN, 0.9999999999734454, 5.090509485501105E-12, 5.090053200147944E-12, 5.092130558878068E-12, 2.3251267917998E-12, 5.090071178650001E-12, 2.32463456610621E-12, 2.324989076122797E-12
300, Flight43, LOWRISK1, 0.9999999999189567, 1.5231654216140062E-11, 1.52304305212494E-11, 1.5236019650233147E-11, 6.966529406484491E-12, 1.523015109525746E-11, 6.965248525464591E-12, 6.966117944351887E-12
300, Flight43, LOWRISK2, 0.999999999837451, 3.039773703778206E-11, 3.039770969281744E-11, 3.040227650876732E-11, 1.3914490154426967E-11, 3.039274405663112E-11, 1.3912920122971721E-11, 1.3913952336777047E-11
300, Flight43, LOWRISK3, 0.18279693914966036, 0.185549596913597, 0.0, 0.14926348109220663, 0.0, 0.16195843136500224, 0.1579497404219277, 0.16248181105819334
300, Flight43, LOWRISK4, 0.1904764444339195, 0.0, 0.18603427783857285, 0.14712814130763052, 0.15849035298868844, 0.16160839560163665, 0.15626238783013915, 0.0
300, Flight45, SELECTEE, 0.13894891228379472, 0.1760731277519161, 0.0, 0.16259014748850642, 0.1959214118611649, 0.15964280274627707, 0.16682359786892786, 0.0
300, Flight45, UNKNOWN, 0.9999999999598155, 7.627471735977471E-12, 7.62670987541767E-12, 7.629889650462177E-12, 3.4858896875679763E-12, 7.62672343282609E-12, 3.485168624393784E-12, 3.485674320757755E-12
300, Flight45, LOWRISK1, 0.9999999999189577, 1.5231453210394007E-11, 1.5230311184251125E-11, 1.5235799562127842E-11, 6.9663810068749495E-12, 1.5229984544738412E-11, 6.965134866389373E-12, 6.965987550810382E-12
300, Flight45, LOWRISK2, 0.18401342004566998, 0.18606296517961404, 0.0, 0.1483188134030761, 0.16115778006056095, 0.1622593758108324, 0.1581876455008337, 0.0
300, Flight45, LOWRISK3, 0.18812230465934898, 0.1862987732964979, 0.0, 0.14706200070983452, 0.15908567192681375, 0.16208642555266844, 0.15734482385542342, 0.0
300, Flight45, LOWRISK4, 0.1922419790581495, 0.1864646259928737, 0.0, 0.1459266753559906, 0.15707662728901264, 0.1618483497488579, 0.15644174255570287, 0.0
300, Flight46, SELECTEE, 0.11111111105539244, 2.280386930404568E-10, 2.3073348070778025E-10, 0.5687090955173644, 3.281768457120254E-11, 0.3201797928708657, 3.275405678046835E-11, 3.281642177532448E-11
300, Flight46, UNKNOWN, 0.9999999999679924, 6.105489688244957E-12, 6.10488113681291E-12, 6.107434817679517E-12, 2.789509856116555E-12, 6.1049081328811634E-12, 2.7889140505178534E-12, 2.789335302771906E-12
300, Flight46, LOWRISK1, 0.999999999918957, 1.5231610931241356E-11, 1.5229969958223832E-11, 1.523587216190962E-11, 6.966770897751738E-12, 1.5229798473442683E-11, 6.965399367438315E-12, 6.966285102055589E-12
300, Flight46, LOWRISK2, 0.9999999998378453, 3.03221943682372E-11, 3.031926488202687E-11, 3.0313857134840586E-11, 1.3892554290216734E-11, 3.030715023697631E-11, 1.3891106928304005E-11, 1.3891582670998769E-11
300, Flight46, LOWRISK3, 0.16866606038770357, 0.0, 0.18397362366614556, 0.1533070131919221, 0.17078036480042594, 0.16221925421393482, 0.16105368374045528, 0.0
300, Flight46, LOWRISK4, 0.1831289940169413, 0.0, 0.18563818157477813, 0.1491483482642162, 0.0, 0.1619771342507449, 0.15786439920604695, 0.1622429426878598
300, Flight48, SELECTEE, 0.06565124893173982, 0.1228827171438906, 0.0, 0.1707731206438212, 0.3537503258937938, 0.12500500605155962, 0.16193758133578195, 0.0
300, Flight48, UNKNOWN, 0.9999999999734456, 5.0904796392415485E-12, 5.090019552049143E-12, 5.092082357571378E-12, 2.325140374812752E-12, 5.0900388584293745E-12, 2.3246456500878747E-12, 2.3250009234270066E-12
300, Flight48, LOWRISK1, 0.9999999998375153, 3.0385021616245523E-11, 3.0383427520110596E-11, 3.0386741822276734E-11, 1.3912412002883639E-11, 3.037788792663844E-11, 1.3910593917543653E-11, 1.3911596377368233E-11
300, Flight48, LOWRISK2, 0.9999999998378453, 3.03221943682372E-11, 3.031926488202687E-11, 3.0313857134840586E-11, 1.3892554290216734E-11, 3.030715023697631E-11, 1.3891106928304005E-11, 1.3891582670998769E-11
300, Flight48, LOWRISK3, 0.1686660603877035, 0.1839736236661457, 0.0, 0.15330701319192203, 0.0, 0.1622192542139348, 0.16105368374045528, 0.1707803648004258
300, Flight48, LOWRISK4, 0.1831289940169413, 0.0, 0.18563818157477813, 0.1491483482642162, 0.0, 0.1619771342507449, 0.15786439920604695, 0.1622429426878598
300, Flight49, SELECTEE, 0.17279141192283456, 0.0, 0.18308715183829088, 0.15306477527894424, 0.0, 0.16127345332992563, 0.15987831064867514, 0.16990489698195424
300, Flight49, UNKNOWN, 0.9999999998374454, 3.040283198464375E-11, 3.040348437684208E-11, 3.041045699578488E-11, 1.3915378125165715E-11, 3.039898004162226E-11, 1.3913771480086788E-11, 1.3914972565188577E-11
300, Flight49, LOWRISK1, 0.19707649390813783, 0.1863317723914071, 0.0, 0.14499153936286602, 0.15489690288546676, 0.16137503146017568, 0.15532825999256766, 0.0
300, Flight49, LOWRISK2, 0.19553455571864586, 0.18636802028904384, 0.0, 0.14523587495897275, 0.15556298248745126, 0.16154434294626716, 0.15575422360024316, 0.0
300, Flight49, LOWRISK3, 0.19707082856009295, 0.18653009450646582, 0.0, 0.14463165947177528, 0.15470991878104046, 0.1615372852184556, 0.15552021346279482, 0.0
300, Flight49, LOWRISK4, 0.19830670107651333, 0.18656484311068233, 0.0, 0.1442803039585355, 0.0, 0.1614565899551055, 0.15525408986404116, 0.15413747203574663
300, Flight50, SELECTEE, 0.0370370369816495, 2.286217340910609E-10, 2.3184201710864337E-10, 0.6544249702378513, 3.293835788159575E-11, 0.3085379922221095, 3.283679851959737E-11, 3.293391851549467E-11
300, Flight50, UNKNOWN, 0.9999999999843575, 3.0591747779412997E-12, 3.0590355333739416E-12, 3.0599880428413377E-12, 1.396138712901497E-12, 3.0590292567623915E-12, 1.3958625003656624E-12, 1.3960712706978517E-12
300, Flight50, LOWRISK1, 0.9999999999773382, 4.3659407505431276E-12, 4.365497023177075E-12, 4.367316784917007E-12, 1.9936371524459395E-12, 4.365563706198817E-12, 1.993199446407944E-12, 1.9935061105535126E-12
300, Flight50, LOWRISK2, 0.999999999940173, 1.131873185569653E-11, 1.1318142225817203E-11, 1.1517456644771885E-11, 4.9814601670609085E-12, 1.1512748647231526E-11, 4.980445117316807E-12, 4.981239428311155E-12
300, Flight50, LOWRISK3, 0.9999999998376778, 3.0354077043249176E-11, 3.034988432222857E-11, 3.035041160088624E-11, 1.390354994379018E-11, 3.034288934132183E-11, 1.390186612973793E-11, 1.3902388385136409E-11
300, Flight50, LOWRISK4, 0.9999999998374384, 3.040009000885943E-11, 3.039972510546423E-11, 3.040523864288757E-11, 1.3915505222946729E-11, 3.0395165857323747E-11, 1.391384591070924E-11, 1.3914932991242965E-11
300, Flight52, SELECTEE, 0.0393940489600506, 0.08359125710410338, 0.0, 0.14639840532973925, 0.0, 0.09023643788840634, 0.13064409380121425, 0.5097357569170735
