TimeWindow, Flight, RiskCategory, O281, O282, O283, O284, O285, O286, O287, O288
240, Flight82, LOWRISK1, 0.9999999973008648, 8.419140480297107E-10, 8.420495306526859E-10, 4.4269330068557646E-10, 2.2850293110448902E-10, 1.8479721529102545E-10, 1.3291067973665722E-10, 2.2848421249431765E-10
240, Flight82, LOWRISK2, 0.7857142907878173, 0.12304470229521675, 0.09124100104131475, 2.964588580969054E-9, 1.0033457244155695E-9, 6.50894521722325E-10, 4.557461400019138E-10, 1.0032925529573534E-9
240, Flight82, LOWRISK3, 0.9999999467571432, 1.4894733809424272E-8, 1.4893445705386375E-8, 8.324890866630853E-9, 4.470664122632646E-9, 3.710698001331021E-9, 2.6806168124264626E-9, 4.470024077020863E-9
240, Flight82, LOWRISK4, 0.9999999855415618, 3.850912560700416E-9, 3.849295849375013E-9, 2.3412824317957014E-9, 1.3233416278407837E-9, 1.142150554976324E-9, 8.305453868902776E-10, 1.3231262918786157E-9
240, Flight83, SELECTEE, 6.083612516396724E-10, 0.07718499932815877, 0.07125509725109083, 0.5273398479744033, 0.17784035141149612, 1.3352786687617624E-9, 1.3373518292789703E-9, 0.1463797009560758
240, Flight83, UNKNOWN, 0.9999999994421115, 2.005174184404038E-10, 2.0055103200936353E-10, 1.2178235834978363E-10, 6.810434094100391E-11, 5.855290579875553E-11, 4.249741939451555E-11, 6.809954631830409E-11
240, Flight83, LOWRISK1, 0.8124999986901251, 0.12525780229161923, 0.06224219727143545, 9.506217780063283E-10, 3.21828460807269E-10, 2.0873978609927787E-10, 1.4610889560640338E-10, 3.2173775897711426E-10
240, Flight83, LOWRISK2, 0.6250000043677727, 0.24464103980974508, 0.13035895277706472, 1.5839185682833474E-9, 5.362682089851595E-10, 3.4784438557251063E-10, 2.434820234615173E-10, 5.36120791086475E-10
240, Flight83, LOWRISK3, 0.8124999852650912, 0.10296990308072082, 0.08453010210718036, 4.7577859775321276E-9, 1.6090547819944695E-9, 1.0431814037513186E-9, 7.30295836880715E-10, 1.608906377894612E-9
240, Flight83, LOWRISK4, 0.9999999891987069, 2.8910486761432784E-9, 2.8897475720224016E-9, 1.7571750802052935E-9, 9.928917254210715E-10, 8.568715122050996E-10, 6.230496703999767E-10, 9.927253009598553E-10
240, Flight84, SELECTEE, 5.04987168483089E-10, 0.10571935542672264, 0.09324097806191291, 0.6301309221495669, 0.09189626388915183, 1.1125019893978572E-9, 1.1167305864266847E-9, 0.07901247794064245
240, Flight84, UNKNOWN, 0.9999999994016113, 2.112428666050583E-10, 2.1128024128750903E-10, 1.282006816442406E-10, 7.172293318474276E-11, 6.167548448371885E-11, 4.4765649714703436E-11, 7.171758652914093E-11
240, Flight84, LOWRISK1, 0.9999999976905, 7.451568542593993E-10, 7.453124514485215E-10, 3.7711306967609673E-10, 1.9102508070499956E-10, 1.525831183058175E-10, 1.0951762715053942E-10, 1.9100865549517805E-10
240, Flight84, LOWRISK2, 0.7857142907878173, 0.12304470229521675, 0.09124100104131475, 2.964588580969054E-9, 1.0033457244155695E-9, 6.50894521722325E-10, 4.557461400019138E-10, 1.0032925529573534E-9
240, Flight84, LOWRISK3, 0.999999981682731, 6.457518377644997E-9, 6.497106890716581E-9, 2.2699214426324185E-9, 1.0100469446910104E-9, 7.454642065853697E-10, 5.292909437744536E-10, 1.0101368107672946E-9
240, Flight84, LOWRISK4, 0.9999999913949618, 2.314443365448969E-9, 2.313492146520452E-9, 1.4063415812815662E-9, 7.944898625290307E-10, 6.856227620342438E-10, 4.985029246847976E-10, 7.9436230904293E-10
240, Flight85, SELECTEE, 0.3333333335852629, 0.35211614260342394, 0.31455049970520954, 1.1845698027937442E-8, 4.016285481570847E-9, 2.6061567839619765E-9, 1.8246493340503623E-9, 4.0155305975412605E-9
240, Flight85, UNKNOWN, 0.9999999995874681, 1.6191798442619969E-10, 1.6187213936002882E-10, 9.884788583834954E-11, 5.517112768712313E-11, 4.7384706314639043E-11, 3.4385847218844354E-11, 5.516859278583338E-11
240, Flight85, LOWRISK1, 0.9999999978691484, 6.143632423939442E-10, 6.14255702709617E-10, 3.725697054290657E-10, 2.098083557087447E-10, 1.8086585736451089E-10, 1.3142432450726953E-10, 2.0978095285309296E-10
240, Flight85, LOWRISK2, 0.9999999952992075, 1.2893665250326714E-9, 1.2889180900417427E-9, 7.828243592439827E-10, 4.4183646093222443E-10, 3.811931803034299E-10, 2.77101045540638E-10, 4.4176941865758566E-10
240, Flight85, LOWRISK3, 0.9999999855429835, 3.850453043788035E-9, 3.848958020804941E-9, 2.3409816065493357E-9, 1.3232287099186892E-9, 1.1420862341687002E-9, 8.30504000261715E-10, 1.3230213351265623E-9
240, Flight85, LOWRISK4, 0.9999999892008834, 2.890325382920563E-9, 2.8892080192088117E-9, 1.756732834571148E-9, 9.927278367142064E-10, 8.567765258327016E-10, 6.22989012498099E-10, 9.92573265907118E-10
240, Flight86, SELECTEE, 0.12418414280196545, 0.17037009807103093, 0.0, 0.16646670965616595, 0.2102137763703755, 0.15814814375496866, 0.17061712949715088, 0.0
240, Flight86, UNKNOWN, 0.999999999249697, 2.5140756344222056E-10, 2.514394984265765E-10, 1.5230761229206836E-10, 8.532643884085701E-11, 7.342077385587874E-11, 5.329889005770939E-11, 8.53187601760644E-11
240, Flight86, LOWRISK1, 0.9999999974352578, 7.283506858820762E-10, 7.281894620462756E-10, 4.4182689945898553E-10, 2.489705209746036E-10, 2.1467509329815496E-10, 1.5600931640584808E-10, 2.4893655932363954E-10
240, Flight86, LOWRISK2, 0.9999999928593912, 1.9299429901182152E-9, 1.9291971774328753E-9, 1.172442697480774E-9, 6.622149598145308E-10, 5.714485944095808E-10, 4.154674375282269E-10, 6.621114057207491E-10
240, Flight86, LOWRISK3, 0.9999999563524934, 1.1506044823416831E-8, 1.1503245223569687E-8, 7.004091957509591E-9, 3.9631002519961094E-9, 3.421727600025344E-9, 2.48896213450589E-9, 3.962551269467411E-9
240, Flight86, LOWRISK4, 0.9999999563531601, 1.1506020878037899E-8, 1.1503514646174233E-8, 7.0037631259011425E-9, 3.962906656450118E-9, 3.4215977117510406E-9, 2.488873395560551E-9, 3.962379928282734E-9
240, Flight87, SELECTEE, 0.05621717521553817, 0.11374667747362943, 0.0, 0.1721271896884246, 0.0, 0.11957405589729973, 0.16216153805044534, 0.37617336382631994
240, Flight87, UNKNOWN, 0.9999999984251331, 4.682049040120155E-10, 4.681685470843495E-10, 2.8387928848641106E-10, 1.5966499250303397E-10, 1.3757254498928006E-10, 9.994706361289315E-11, 1.5964609360131318E-10
240, Flight87, LOWRISK1, 0.9999999952985068, 1.2896122182829058E-9, 1.289108097018226E-9, 7.829421568862582E-10, 4.4188352945926597E-10, 3.812283538785167E-10, 2.7712234123914737E-10, 4.418129760077401E-10
240, Flight87, LOWRISK2, 0.999999993300312, 1.8651186510917835E-9, 1.8645995886178316E-9, 1.0909967791610633E-9, 6.014030697322437E-10, 5.093548747475878E-10, 3.6911463518628986E-10, 6.013168739547802E-10
240, Flight87, LOWRISK3, 0.9999999782268886, 5.770717295998301E-9, 5.767632526782955E-9, 3.5100497657849133E-9, 1.984438758927484E-9, 1.7128093069043483E-9, 1.2456092739137201E-9, 1.9840711751238944E-9
240, Flight87, LOWRISK4, 0.9999999782313357, 5.769186594896802E-9, 5.766987719945178E-9, 3.5089422391610095E-9, 1.9840346577471024E-9, 1.7125557218910957E-9, 1.245451926342928E-9, 1.983722105145844E-9
240, Flight88, SELECTEE, 3.0271712442387338E-9, 0.08699296027635076, 0.08496335529721763, 0.24206549391159432, 0.30049512438718295, 6.658777033068631E-9, 6.676910416599485E-9, 0.2854830499670124
240, Flight88, UNKNOWN, 0.7959898488930818, 0.156816091515114, 0.047194058779076814, 4.949986932885084E-10, 1.6759275007402218E-10, 1.0871578430286808E-10, 7.609510188426239E-11, 1.6754155966846916E-10
240, Flight88, LOWRISK1, 0.5499999990491679, 0.30718750202871, 0.14281249587523714, 1.5848812566485454E-9, 5.364549070516627E-10, 3.4793777757467437E-10, 2.4353761585922796E-10, 5.36289974490309E-10
240, Flight88, LOWRISK2, 0.40000000404769825, 0.3261084996412378, 0.2738914802933745, 7.907184374734806E-9, 2.6791677079485134E-9, 1.738137433424207E-9, 1.2168198593299917E-9, 2.678596819432278E-9
240, Flight88, LOWRISK3, 0.5499999888727133, 0.23583689991309664, 0.2141630870843546, 1.1865946128854789E-8, 4.017931351941597E-9, 2.6060123892688094E-9, 1.8246217020612606E-9, 4.017540407040918E-9
240, Flight88, LOWRISK4, 0.9999999664367675, 1.1492463548326335E-8, 1.1604063044766935E-8, 4.276698026740019E-9, 1.9485420233571963E-9, 1.4575252605010702E-9, 1.0371640041347671E-9, 1.9489930558047007E-9
240, Flight89, SELECTEE, 1.5182063796882363E-9, 0.07779378333888737, 0.07468744067506441, 0.2712781474084741, 0.30293831322757747, 3.331037083404804E-9, 3.3373919056401463E-9, 0.2733023073655777
240, Flight89, UNKNOWN, 0.7959898489020835, 0.15071201729109118, 0.05329813276009869, 6.09070727716706E-10, 2.0624460732130624E-10, 1.3379504638066393E-10, 9.365005168693275E-11, 2.0618282081166338E-10
240, Flight89, LOWRISK1, 0.5499999990949451, 0.28735063536189537, 0.16264936131539043, 2.1607413171895635E-9, 7.314741490901165E-10, 4.744319863777653E-10, 3.3208166397593177E-10, 7.312565983875611E-10
240, Flight89, LOWRISK2, 0.40000000404769825, 0.3261084996412378, 0.2738914802933745, 7.907184374734806E-9, 2.6791677079485134E-9, 1.738137433424207E-9, 1.2168198593299917E-9, 2.678596819432278E-9
240, Flight89, LOWRISK3, 0.5499999884137671, 0.2503118210869305, 0.19968817852556256, 5.9374884654226525E-9, 2.0108770900471506E-9, 1.3041806433350064E-9, 9.129706427677943E-10, 2.010439735421553E-9
240, Flight89, LOWRISK4, 0.9999999422203923, 1.6596022046917594E-8, 1.6622205287510075E-8, 8.887342108516607E-9, 4.662313786339724E-9, 3.807086100737885E-9, 2.7442099790949257E-9, 4.6626448988716175E-9
240, Flight90, SELECTEE, 0.33333333328168596, 0.3618781250772613, 0.3047885256204199, 7.908468572108955E-9, 2.679770004672696E-9, 1.7384675969911268E-9, 1.2170239297802538E-9, 2.6791193368996383E-9
240, Flight90, UNKNOWN, 0.999999999056891, 3.0220337100660293E-10, 3.0221719098497515E-10, 1.830127042802626E-10, 1.0266737073093215E-10, 8.838882678847996E-11, 6.4179348157737E-11, 1.0265690929147888E-10
240, Flight90, LOWRISK1, 0.9999999957873015, 1.161191586112864E-9, 1.1608100606329498E-9, 7.048965910839896E-10, 3.977578032130966E-10, 3.4313588993016317E-10, 2.494249792851159E-10, 3.9769838469365953E-10
240, Flight90, LOWRISK2, 0.9999999782335636, 5.768471958130323E-9, 5.76634873859303E-9, 3.50852846854296E-9, 1.9838737529427062E-9, 1.7124692645654668E-9, 1.2453946423889418E-9, 1.9835662220283173E-9
240, Flight90, LOWRISK3, 0.18678480046999213, 0.18515033059937447, 0.0, 0.14853727955099116, 0.1600109298150741, 0.16208560280329606, 0.1574310569129293, 0.0
240, Flight90, LOWRISK4, 0.9999999563531601, 1.1506020878037899E-8, 1.1503514646174233E-8, 7.0037631259011425E-9, 3.962906656450118E-9, 3.4215977117510406E-9, 2.488873395560551E-9, 3.962379928282734E-9
300, Flight31, SELECTEE, 0.407407386652268, 8.24227783894094E-8, 8.447215712743124E-8, 0.31141604503196463, 1.1530651335956936E-8, 0.2811763670456173, 1.151117511949643E-8, 1.1535604709302289E-8
300, Flight31, UNKNOWN, 0.9999999953320498, 9.070404047486739E-10, 9.067474452511595E-10, 9.079168285488418E-10, 4.1401358028719227E-10, 9.067511452559467E-10, 4.1375460216623146E-10, 4.1394299899804377E-10
300, Flight31, LOWRISK1, 0.9999999918681087, 1.5517470459742055E-9, 1.5512037612184234E-9, 1.5532910357973342E-9, 7.090749975151513E-10, 1.551215490078565E-9, 7.086259414894757E-10, 7.089494543045089E-10
300, Flight31, LOWRISK2, 0.9999999807910548, 3.6132453840770713E-9, 3.612038256197059E-9, 3.616610307782782E-9, 1.6528555113113398E-9, 3.61198735242827E-9, 1.6518573746479744E-9, 1.6525675524331994E-9
300, Flight31, LOWRISK3, 0.18678480046999213, 0.18515033059937447, 0.0, 0.14853727955099116, 0.1600109298150741, 0.16208560280329606, 0.1574310569129293, 0.0
300, Flight31, LOWRISK4, 0.1925901546690394, 0.18546301325446052, 0.0, 0.1469261222684953, 0.1570586435877172, 0.16179472663898478, 0.15616733973296013, 0.0
300, Flight32, SELECTEE, 2.5807189224873796E-9, 1.7993087201485625E-8, 1.8016250308408985E-8, 0.4566947444777496, 0.16045926805774519, 0.1544162887988056, 0.07961361831184713, 0.14881604196601264
300, Flight32, UNKNOWN, 0.9466566395452864, 5.093852061896682E-9, 5.229326710469843E-9, 0.028533779104986164, 7.090867717806329E-10, 0.02480956910117277, 7.088210781810984E-10, 7.096843368730659E-10
300, Flight32, LOWRISK1, 0.7037036976938126, 2.052449908438729E-8, 2.07735328415394E-8, 0.15233926559621047, 2.9234544752209987E-9, 0.1439569868467893, 2.9201985861034913E-9, 2.9237192395010983E-9
300, Flight32, LOWRISK2, 0.555555552318533, 2.7452906949359045E-8, 2.782782216881716E-8, 0.2325478816787765, 3.895940072034933E-9, 0.21189649924015777, 3.891671557245806E-9, 3.8964086136238675E-9
300, Flight32, LOWRISK3, 0.703703671852924, 7.922074683524353E-8, 8.074294581741708E-8, 0.1493030282575112, 1.1370092958406335E-8, 0.14699310602393778, 1.1355034116971024E-8, 1.1379023726199725E-8
300, Flight32, LOWRISK4, 0.9999999427053583, 1.0696383324517882E-8, 1.0690621011329732E-8, 1.0688616138985614E-8, 4.915434695472341E-9, 1.0678469463760755E-8, 4.913120785871964E-9, 4.914212811942602E-9
300, Flight33, SELECTEE, 0.15177401744754102, 0.17943724757604296, 0.0, 0.15893006925504774, 0.18344859234566838, 0.16151736293766475, 0.16489271058969238, 0.0
300, Flight33, UNKNOWN, 0.999999988544107, 2.1703792080232634E-9, 2.1696363051779724E-9, 2.1724902396414896E-9, 9.922515642931798E-10, 2.1696378885119615E-9, 9.91635835723065E-10, 9.920785147131936E-10
300, Flight33, LOWRISK1, 0.999999971110101, 5.4146769071244806E-9, 5.413163582724479E-9, 5.419305338858669E-9, 2.4779665040213137E-9, 5.412859406505463E-9, 2.4765719403119627E-9, 2.4775718449292045E-9
300, Flight33, LOWRISK2, 0.9999999421709208, 1.0798246347206755E-8, 1.0796809576215088E-8, 1.080442748482576E-8, 4.947005005166466E-9, 1.0793603412628793E-8, 4.944795955891458E-9, 4.9464079035928435E-9
300, Flight33, LOWRISK3, 0.9999999421664368, 1.0799041668581723E-8, 1.0797657933245721E-8, 1.0805602081348955E-8, 4.947251677178414E-9, 1.079455394093848E-8, 4.9450082596844486E-9, 4.946664191424089E-9
300, Flight33, LOWRISK4, 0.1948859197173933, 0.1856589019808374, 0.0, 0.1460269669598644, 0.15577673476796938, 0.1617704693102978, 0.15588100741529515, 0.0
300, Flight34, SELECTEE, 0.03373737950444052, 0.07584774934484184, 0.0, 0.1455785081524608, 0.5315411730314329, 0.08461101829013638, 0.1286841718283448, 0.0
300, Flight34, UNKNOWN, 0.9999999967607385, 6.411274802200486E-10, 6.409108103083717E-10, 6.416667716754997E-10, 2.923854709441182E-10, 6.408521919160946E-10, 2.922018189276988E-10, 2.9233349764034203E-10
300, Flight34, LOWRISK1, 0.8333333281139127, 1.6574859827365765E-8, 1.686911538066857E-8, 0.08431813671729052, 2.332441323128361E-9, 0.0823484949311616, 2.330298660665048E-9, 2.3331365647238044E-9
300, Flight34, LOWRISK2, 0.6666666482477112, 8.902262558049696E-8, 9.025805459324027E-8, 0.16942000587978265, 1.1465748147600106E-8, 0.16391313240432911, 1.1450207144895052E-8, 1.147375823452951E-8
300, Flight34, LOWRISK3, 0.8333333012442893, 7.218867511363493E-8, 7.323872656515005E-8, 0.08320882160721602, 1.1305057171314256E-8, 0.0834576980106758, 1.1292514159638574E-8, 1.1315062184367912E-8
300, Flight34, LOWRISK4, 0.1754417635371557, 0.18450351366556628, 0.0, 0.15156466282490663, 0.1658173054847719, 0.16266223475497077, 0.16001051988428597, 0.0
300, Flight35, SELECTEE, 0.11111109097045907, 8.204144045345514E-8, 8.377947102069301E-8, 0.5281055751734511, 1.1630832788658233E-8, 0.3607831333897571, 1.1587443592224332E-8, 1.1629361415327086E-8
300, Flight35, UNKNOWN, 0.9999999969489114, 6.060991002217006E-10, 6.059240798169363E-10, 6.066573926077194E-10, 2.7630446087730805E-10, 6.059254924154352E-10, 2.76135255580536E-10, 2.7625938903609316E-10
300, Flight35, LOWRISK1, 0.9999999885429484, 2.1706211610080493E-9, 2.1698047373585175E-9, 2.1728045523521745E-9, 9.923395368215952E-10, 2.1698393307283513E-9, 9.917042181193306E-10, 9.92154733641126E-10
300, Flight35, LOWRISK2, 0.9999999424252716, 1.0749896349491527E-8, 1.0746234487133218E-8, 1.074776677539517E-8, 4.93282497100918E-9, 1.0737746077718989E-8, 4.930591913200635E-9, 4.9318844849440435E-9
300, Flight35, LOWRISK3, 0.9999999422016428, 1.0792443709340432E-8, 1.078980002301903E-8, 1.0797228034526392E-8, 4.946021445115028E-9, 1.0786222570772451E-8, 4.943634476026711E-9, 4.945223402386263E-9
300, Flight35, LOWRISK4, 0.9999999421702398, 1.0798367694327462E-8, 1.0796649243439074E-8, 1.0804520254918606E-8, 4.947283308498318E-9, 1.0793520486283198E-8, 4.944996679436932E-9, 4.946639044447798E-9
300, Flight36, SELECTEE, 0.05621717521553813, 0.11374667747362942, 0.0, 0.17212718968842478, 0.37617336382631994, 0.11957405589729968, 0.16216153805044528, 0.0
300, Flight36, UNKNOWN, 0.9999999422531629, 1.0782760699696573E-8, 1.0780289551652436E-8, 1.0785273454727095E-8, 4.9427983386859644E-9, 1.07752934752284E-8, 4.940615018588278E-9, 4.942023023674807E-9
300, Flight36, LOWRISK1, 0.9999999424605717, 1.0743006677717016E-8, 1.073878120832544E-8, 1.0740504055792602E-8, 4.9309364442985576E-9, 1.0729946946218988E-8, 4.928567512676968E-9, 4.929901971732128E-9
300, Flight36, LOWRISK2, 0.16006092769550398, 0.18151945850122736, 0.0, 0.15626483307993955, 0.17667937096477054, 0.16216231180565127, 0.16331309810456457, 0.0
300, Flight36, LOWRISK3, 0.1699074484884934, 0.18358038692951267, 0.0, 0.15328394919337396, 0.0, 0.16257824532360007, 0.16117701225139963, 0.16947295796527742
300, Flight36, LOWRISK4, 0.1829438760433095, 0.18502523167915247, 0.0, 0.14954008914769443, 0.16185780759014892, 0.1623294504408536, 0.15830354525049822, 0.0
300, Flight37, SELECTEE, 2.5755815600905724E-9, 1.8167103583009032E-8, 1.820822551977682E-8, 0.38284701872284077, 0.21783980462419555, 0.11715290314771307, 0.08299971931134001, 0.19916051544521654
300, Flight37, UNKNOWN, 0.8186576416786294, 7.366065717813394E-9, 7.418629279574896E-9, 0.09301302347197833, 1.0627459531081262E-9, 0.08832931707998502, 1.0614818742143684E-9, 1.0627009128651617E-9
300, Flight37, LOWRISK1, 0.599999992490522, 2.7338051907961214E-8, 2.7669468752003085E-8, 0.2072357529923768, 3.897511077704724E-9, 0.19276418802353976, 3.892968512763899E-9, 3.897777435575252E-9
300, Flight37, LOWRISK2, 0.46666664942412356, 8.260994494423828E-8, 8.47188297453255E-8, 0.2759977993748809, 1.1510208700733192E-8, 0.2573353495562755, 1.1491982187046845E-8, 1.1515971017703914E-8
300, Flight37, LOWRISK3, 0.5999999690894059, 8.174117820576703E-8, 8.379252521143182E-8, 0.20204666597888915, 1.1457437261192115E-8, 0.19795316523751827, 1.1440514497183346E-8, 1.1464747996082194E-8
300, Flight37, LOWRISK4, 0.9999999290388177, 1.3310563654556155E-8, 1.3318414653606993E-8, 1.3808748409662918E-8, 5.644364400166695E-9, 1.3794938892018274E-8, 5.641641755977393E-9, 5.6447270262120914E-9
300, Flight39, SELECTEE, 0.021397293462432822, 0.050404193890960194, 0.0, 0.1134420909224892, 0.0, 0.05837311501057222, 0.0958738374983743, 0.6605094693668285
300, Flight39, UNKNOWN, 0.8186576365160338, 2.7936407003519402E-8, 2.8767076601400003E-8, 0.09165259185092674, 3.8305530597241305E-9, 0.0896897036395488, 3.828368815816777E-9, 3.833301887374578E-9
300, Flight39, LOWRISK1, 0.5999999788452142, 8.154090035605125E-8, 8.361603161835984E-8, 0.20440403083434464, 1.1437168418360108E-8, 0.19559579106257358, 1.1421301890510184E-8, 1.1444681828403831E-8
300, Flight39, LOWRISK2, 0.13086375196326303, 0.17367630189408792, 0.0, 0.16469958899367332, 0.2013833137651027, 0.15981627485930489, 0.16956076867622538, 0.0
300, Flight39, LOWRISK3, 0.14500295931034943, 0.1791484371088995, 0.0, 0.16037938758811235, 0.18644926384892574, 0.16213245026041984, 0.16688750203495034, 0.0
300, Flight39, LOWRISK4, 0.1669216368079532, 0.1837145748102561, 0.0, 0.15386165315909622, 0.17055851304734804, 0.162947867689706, 0.16199575463729773, 0.0
300, Flight40, SELECTEE, 0.05621717521553813, 0.11374667747362942, 0.0, 0.17212718968842478, 0.37617336382631994, 0.11957405589729968, 0.16216153805044528, 0.0
300, Flight40, UNKNOWN, 0.999999988544711, 2.1702841829922114E-9, 2.16948074415771E-9, 2.172390852148637E-9, 9.922312624617385E-10, 2.1694666980277063E-9, 9.916034759496255E-10, 9.920483141664937E-10
300, Flight40, LOWRISK1, 0.9999999807953702, 3.6125357787192335E-9, 3.6109465655225413E-9, 3.6158752216166343E-9, 1.6526786444777758E-9, 3.6108608035000666E-9, 1.6516165489677018E-9, 1.6523327594281941E-9
300, Flight40, LOWRISK2, 0.9999999348766364, 1.2198030268715032E-8, 1.2197211528361229E-8, 1.244409978440654E-8, 5.352630013909844E-9, 1.2431542675743602E-8, 5.350065393538979E-9, 5.352000457939604E-9
300, Flight40, LOWRISK3, 0.9999999423727253, 1.0759781491306259E-8, 1.075559608786167E-8, 1.0759869300817947E-8, 4.936291035186939E-9, 1.0748847372026444E-8, 4.933841599869986E-9, 4.935264534804103E-9
300, Flight40, LOWRISK4, 0.9999999421774414, 1.0797033459473543E-8, 1.0795037661721577E-8, 1.0802766663424215E-8, 4.9470425368294374E-9, 1.0791811691545592E-8, 4.944730538577566E-9, 4.946352566149731E-9
300, Flight42, SELECTEE, 0.07428388413824423, 0.0, 0.136058703792503, 0.1762103676619103, 0.304213752289103, 0.1372141738094202, 0.17201911846047657, 0.0
300, Flight42, UNKNOWN, 0.9999999422042717, 1.0792038677327885E-8, 1.0790042290771347E-8, 1.079633469363727E-8, 4.945429954310156E-9, 1.0786122715800656E-8, 4.943245120269543E-9, 4.944731358210862E-9
300, Flight42, LOWRISK1, 0.17245404895626743, 0.18370244421043117, 0.0, 0.15261652569364015, 0.0, 0.16240890316738069, 0.16065670053516196, 0.16816137758877567
300, Flight42, LOWRISK2, 0.16759691190824996, 0.1828995100001549, 0.0, 0.15406335986785968, 0.1714240505430661, 0.16235513499624088, 0.16166103283608577, 0.0
300, Flight42, LOWRISK3, 0.17576531981543045, 0.0, 0.18425105809286152, 0.1516288352255167, 0.0, 0.16247389185391165, 0.15986333978611256, 0.16601755537782428
300, Flight42, LOWRISK4, 0.18637074421303165, 0.1852115057521946, 0.0, 0.14861349269700902, 0.16011397277608583, 0.16215298410223655, 0.15753730061109955, 0.0
300, Flight43, SELECTEE, 0.12418414280196545, 0.17037009807103093, 0.0, 0.16646670965616595, 0.2102137763703755, 0.15814814375496866, 0.17061712949715088, 0.0
300, Flight43, UNKNOWN, 0.9999999904830971, 1.8095154848247012E-9, 1.808885636159919E-9, 1.811294626843654E-9, 8.270655886707227E-10, 1.808891860970344E-9, 8.265465856266587E-10, 8.269197941751663E-10
300, Flight43, LOWRISK1, 0.999999971109624, 5.414781384655856E-9, 5.413194242776991E-9, 5.419437760231941E-9, 2.478030253968645E-9, 5.412910113452774E-9, 2.4766160176576757E-9, 2.4776228005886706E-9
300, Flight43, LOWRISK2, 0.9999999421805428, 1.0796485509363834E-8, 1.0794735658538884E-8, 1.0801981825929148E-8, 4.9466642914188805E-9, 1.0791353770998721E-8, 4.944440290147485E-9, 4.946012551224528E-9
300, Flight43, LOWRISK3, 0.18678480046999213, 0.0, 0.18515033059937447, 0.14853727955099116, 0.1600109298150741, 0.16208560280329606, 0.1574310569129293, 0.0
300, Flight43, LOWRISK4, 0.1925901546690394, 0.0, 0.18546301325446052, 0.1469261222684953, 0.1570586435877172, 0.16179472663898478, 0.15616733973296013, 0.0
300, Flight45, SELECTEE, 0.15177401744754104, 0.1794372475760428, 0.0, 0.1589300692550477, 0.0, 0.16151736293766486, 0.16489271058969238, 0.18344859234566846
300, Flight45, UNKNOWN, 0.9999999856361662, 2.711563457581625E-9, 2.710654647814298E-9, 2.714156270197313E-9, 1.2400020403695264E-9, 2.71064242633487E-9, 1.2392436516144747E-9, 1.2397879378772846E-9
300, Flight45, LOWRISK1, 0.999999971110101, 5.4146769071244806E-9, 5.413163582724479E-9, 5.419305338858669E-9, 2.4779665040213137E-9, 5.412859406505463E-9, 2.4765719403119627E-9, 2.4775718449292045E-9
300, Flight45, LOWRISK2, 0.18839037301827508, 0.0, 0.18535961807326273, 0.14787019384886313, 0.15899718911661004, 0.16211187833153923, 0.15727074776310707, 0.0
300, Flight45, LOWRISK3, 0.191544999145906, 0.18554597854124955, 0.0, 0.14693719359722443, 0.0, 0.1619747710677538, 0.15661241893458933, 0.15738463886493415
300, Flight45, LOWRISK4, 0.19488591971739325, 0.1856589019808373, 0.0, 0.14602696695986442, 0.0, 0.1617704693102977, 0.15588100741529523, 0.1557767347679694
300, Flight46, SELECTEE, 0.11111109097045907, 8.204144045345514E-8, 8.377947102069301E-8, 0.5281055751734511, 1.1630832788658233E-8, 0.3607831333897571, 1.1587443592224332E-8, 1.1629361415327086E-8
300, Flight46, UNKNOWN, 0.9999999885441615, 2.170379948886871E-9, 2.169601782603701E-9, 2.1725001633035757E-9, 9.92258028961826E-10, 2.169601767798598E-9, 9.916342895384916E-10, 9.920790567433373E-10
300, Flight46, LOWRISK1, 0.9999999711120015, 5.414401517163877E-9, 5.412503363940608E-9, 5.4190170945738235E-9, 2.478001527407454E-9, 5.412216067589308E-9, 2.4765312641617344E-9, 2.477544321339947E-9
300, Flight46, LOWRISK2, 0.9999999424252716, 1.0749896349491527E-8, 1.0746234487133218E-8, 1.074776677539517E-8, 4.93282497100918E-9, 1.0737746077718989E-8, 4.930591913200635E-9, 4.9318844849440435E-9
300, Flight46, LOWRISK3, 0.17576531981543045, 0.0, 0.18425105809286157, 0.15162883522551654, 0.16601755537782417, 0.16247389185391165, 0.15986333978611272, 0.0
300, Flight46, LOWRISK4, 0.18637074421303165, 0.0, 0.1852115057521946, 0.14861349269700902, 0.16011397277608583, 0.16215298410223655, 0.15753730061109955, 0.0
300, Flight48, SELECTEE, 0.07428388413824423, 0.136058703792503, 0.0, 0.1762103676619103, 0.304213752289103, 0.1372141738094202, 0.17201911846047657, 0.0
300, Flight48, UNKNOWN, 0.9999999904831403, 1.809513613973268E-9, 1.8088650756691129E-9, 1.8112964833029555E-9, 8.270678089123999E-10, 1.808869813633081E-9, 8.265447474777237E-10, 8.26918906262038E-10
300, Flight48, LOWRISK1, 0.9999999422241378, 1.0788194219078065E-8, 1.0785530519386315E-8, 1.0792070113063227E-8, 4.944677179396197E-9, 1.0781388792777597E-8, 4.94234506386095E-9, 4.943872637073826E-9
300, Flight48, LOWRISK2, 0.9999999424252716, 1.0749896349491527E-8, 1.0746234487133218E-8, 1.074776677539517E-8, 4.93282497100918E-9, 1.0737746077718989E-8, 4.930591913200635E-9, 4.9318844849440435E-9
