TimeWindow, Flight, RiskCategory, O137, O138, O139, O140, O141, O142, O143, O144
240, Flight82, SELECTEE, 1.5822884419018224E-11, 0.1520911767244715, 0.13706198170567505, 0.4948416652086487, 0.11324517450409655, 9.497339145906958E-11, 9.50074322125423E-11, 0.10276000165173088
240, Flight82, UNKNOWN, 0.9999999999829889, 4.310036082368996E-12, 4.309941262992499E-12, 2.6538871633777983E-12, 1.5038466792184919E-12, 1.9195489669855945E-12, 1.2362235300389284E-12, 1.5038484583353565E-12
240, Flight82, LOWRISK1, 0.9999999999407012, 1.7632223015113222E-11, 1.76321723764976E-11, 8.249546465916487E-12, 3.996773012474196E-12, 5.12988725259381E-12, 3.0873483056214306E-12, 3.996751613419689E-12
240, Flight82, LOWRISK2, 0.7857142856990063, 0.11909906018418473, 0.09518665400686623, 4.742794337504682E-11, 1.581976959212885E-11, 2.0345960285703415E-11, 1.0955746547709402E-11, 1.5819476280774263E-11
240, Flight82, LOWRISK3, 0.9999999987585452, 3.654591022792795E-10, 3.6548485716695464E-10, 1.7193035872301806E-10, 8.356089694023367E-11, 1.0726201901808463E-10, 6.462410540540876E-11, 8.355968940191159E-11
240, Flight82, LOWRISK4, 0.9999999997609351, 5.923360855804289E-11, 5.923213834588083E-11, 3.6470546886938935E-11, 2.0626380062155293E-11, 2.6354851459821344E-11, 1.694754393127024E-11, 2.0626170638382186E-11
240, Flight83, SELECTEE, 9.49515943661795E-12, 0.0776569280950293, 0.0719916483377595, 0.525527112911106, 0.1780651184452769, 5.699405819292699E-11, 5.7002448262789466E-11, 0.14675919208776292
240, Flight83, UNKNOWN, 0.9999999999860388, 3.74869813527606E-12, 3.748564765691084E-12, 2.1454738902981185E-12, 1.1619545668605944E-12, 1.484177203480683E-12, 9.364777674337842E-13, 1.1619564068281625E-12
240, Flight83, LOWRISK1, 0.8124999999570611, 0.11872409350967848, 0.06877590649836364, 1.5179822874648912E-11, 5.0628153486806685E-12, 6.5114044355210435E-12, 3.506098626806326E-12, 5.062708719603864E-12
240, Flight83, LOWRISK2, 0.6249999999843651, 0.23970715309926802, 0.13529284685792148, 2.5299826611526257E-11, 8.43804921608306E-12, 1.0852353665195888E-11, 5.843506167494917E-12, 8.437872466917078E-12
240, Flight83, LOWRISK3, 0.8124999990680926, 0.09084788017902717, 0.0966521205767226, 7.588100221099282E-11, 2.5310982115485803E-11, 3.255264634010677E-11, 1.7528870643874717E-11, 2.5310524798661373E-11
240, Flight83, LOWRISK4, 0.9999999998207956, 4.442926181810499E-11, 4.4428191923914116E-11, 2.735465503780369E-11, 1.547035977735766E-11, 1.976697944878254E-11, 1.2711022867489075E-11, 1.5470202748633696E-11
240, Flight84, SELECTEE, 7.911393622720711E-12, 0.10743243732877447, 0.09481999394706928, 0.6251927560548293, 0.09181416567281726, 4.749674295217681E-11, 4.7515377130566125E-11, 0.08074064689401247
240, Flight84, UNKNOWN, 0.9999999999877347, 3.1445586860155324E-12, 3.1440470357116464E-12, 1.9231118929534032E-12, 1.0933421091205509E-12, 1.39341912590056E-12, 8.997662640266998E-13, 1.0933447839764085E-12
240, Flight84, LOWRISK1, 0.9999999999441932, 1.7462970301964237E-11, 1.7462475010787302E-11, 7.398376994428842E-12, 3.437770770882105E-12, 4.416436268607015E-12, 2.616941271810109E-12, 3.437743005984886E-12
240, Flight84, LOWRISK2, 0.7857142856990063, 0.11909906018418473, 0.09518665400686623, 4.742794337504682E-11, 1.581976959212885E-11, 2.0345960285703415E-11, 1.0955746547709402E-11, 1.5819476280774263E-11
240, Flight84, LOWRISK3, 0.9999999989272247, 4.701440399087861E-10, 4.696726484764859E-10, 5.458503736146751E-11, 1.973057491980513E-11, 2.539850829981309E-11, 1.3940638266961393E-11, 1.9730298792508307E-11
240, Flight84, LOWRISK4, 0.9999999998567171, 3.5544979104604794E-11, 3.554418076313564E-11, 2.1884404595742158E-11, 1.237647104232329E-11, 1.581387218522058E-11, 1.016892380108784E-11, 1.2376347960214088E-11
240, Flight85, SELECTEE, 0.33333331849138276, 0.35408618885948545, 0.31258049220806455, 1.8972259498323656E-10, 6.328185773454177E-11, 8.13842689412185E-11, 4.3823838008741214E-11, 6.328065988018013E-11
240, Flight85, UNKNOWN, 0.999999999990754, 2.429179805611573E-12, 2.425167975631432E-12, 1.4395356304380484E-12, 8.249447182714301E-13, 1.0475098824189399E-12, 6.808148181108702E-13, 8.249427671213955E-13
240, Flight85, LOWRISK1, 0.9999999999626193, 9.349900008364094E-12, 9.349926324004072E-12, 5.757854833309425E-12, 3.256516991076652E-12, 4.1605335428687445E-12, 2.6756318878890417E-12, 3.256499076306358E-12
240, Flight85, LOWRISK2, 0.9999999999205798, 1.974968438635237E-11, 1.974939067274258E-11, 1.215927651636017E-11, 6.876202062424932E-12, 8.785973066879678E-12, 5.6496140573885676E-12, 6.876140411440574E-12
240, Flight85, LOWRISK3, 0.9999999997609386, 5.923241297588164E-11, 5.923096269965234E-11, 3.6469983564190655E-11, 2.062615156846695E-11, 2.6354562820515555E-11, 1.6947395091860946E-11, 2.0625943788424433E-11
240, Flight85, LOWRISK4, 0.9999999998208007, 4.44276336561587E-11, 4.442658616928872E-11, 2.735388388528699E-11, 1.5470045552338916E-11, 1.9766583255722258E-11, 1.2710817340248378E-11, 1.5469890822814864E-11
240, Flight86, SELECTEE, 0.1215018080174171, 0.16979489818172822, 0.0, 0.1674821737816705, 0.211755535683916, 0.15817224234252358, 0.1712933419930642, 0.0
240, Flight86, UNKNOWN, 0.9999999999852479, 3.7530779023500544E-12, 3.75290031645975E-12, 2.3077017637460387E-12, 1.3090429162017317E-12, 1.670082275583016E-12, 1.0764443296959345E-12, 1.3090456229839392E-12
240, Flight86, LOWRISK1, 0.9999999999555205, 1.1106366758548823E-11, 1.110635396402571E-11, 6.8387825162729755E-12, 3.867573289273693E-12, 4.941455247106498E-12, 3.1776526060763458E-12, 3.867547846207134E-12
240, Flight86, LOWRISK2, 0.9999999998806646, 2.9622033762396746E-11, 2.96214194374764E-11, 1.8237561935820266E-11, 1.0313886584018551E-11, 1.3178457702802741E-11, 8.474195417581051E-12, 1.0313786157602909E-11
240, Flight86, LOWRISK3, 0.9999999992821048, 1.7765040068182156E-10, 1.7764622892995534E-10, 1.0938974294441072E-10, 6.187186841871697E-11, 7.90537734777978E-11, 5.083804845481129E-11, 6.187127541034986E-11
240, Flight86, LOWRISK4, 0.9999999992821127, 1.776481700562213E-10, 1.7764403166026986E-10, 1.0938848045698068E-10, 6.187134777473555E-11, 7.905320948161876E-11, 5.0837742893399404E-11, 6.187075936386117E-11
240, Flight87, SELECTEE, 0.05478011591881279, 0.11189916071921382, 0.0, 0.17350647694065538, 0.37928855580701787, 0.11838958127777664, 0.16213610933684305, 0.0
240, Flight87, UNKNOWN, 0.9999999999717156, 7.098734178062752E-12, 7.098774536485261E-12, 4.372680960814359E-12, 2.473799013660442E-12, 3.160050898232903E-12, 2.0326532029704226E-12, 2.4737909809290786E-12
240, Flight87, LOWRISK1, 0.9999999999205783, 1.9750170630666915E-11, 1.9749879343145506E-11, 1.2159516916696564E-11, 6.8763030605927916E-12, 8.786106776003752E-12, 5.649683141922227E-12, 6.876240598893216E-12
240, Flight87, LOWRISK2, 0.9999999998792183, 3.151859453353279E-11, 3.151791420414745E-11, 1.8126297947968968E-11, 9.80134475147526E-12, 1.2542709096740798E-11, 7.899856676979122E-12, 9.801248392987915E-12
240, Flight87, LOWRISK3, 0.9999999996411923, 8.884890452842624E-11, 8.884655012572899E-11, 5.4705502810169054E-11, 3.093978562428091E-11, 3.953226105693441E-11, 2.542150732466507E-11, 3.0939460978615246E-11
240, Flight87, LOWRISK4, 0.9999999996412174, 8.884099014237592E-11, 8.883877211895787E-11, 5.4701807937460046E-11, 3.0938264081493574E-11, 3.953032058040566E-11, 2.542048882933872E-11, 3.0937953328391776E-11
240, Flight88, SELECTEE, 4.744962940460493E-11, 0.08506945933258614, 0.08305065395473209, 0.2478198115397752, 0.30103394925413857, 2.8467080673649264E-10, 2.847633162950469E-10, 0.2830261253023105
240, Flight88, UNKNOWN, 0.6999999999983948, 0.2390975682519366, 0.060902431731696884, 7.906571430843951E-12, 2.6369494589820494E-12, 3.391450363566407E-12, 1.8261277044357697E-12, 2.6368920594692022E-12
240, Flight88, LOWRISK1, 0.5499999999675579, 0.30107924520083285, 0.14892075477316272, 2.5300493010457685E-11, 8.438161279599594E-12, 1.0852505067100998E-11, 5.843563879729028E-12, 8.437980307898752E-12
240, Flight88, LOWRISK2, 0.40000000000243224, 0.32713688331277946, 0.2728631163908825, 1.2648326338901654E-10, 4.2187979418687905E-11, 5.425757298657816E-11, 2.9216193564264386E-11, 4.218716014014517E-11
240, Flight88, LOWRISK3, 0.5499999992725854, 0.23587401966220298, 0.21412598062420804, 1.8968496257097325E-10, 6.327454625712121E-11, 8.137632834653726E-11, 4.382045849067038E-11, 6.327347189129331E-11
240, Flight88, LOWRISK4, 0.9999999994262889, 1.8759633862334868E-10, 1.8760369585751462E-10, 7.11461234965549E-11, 3.166384961988503E-11, 4.0710746121636074E-11, 2.375289382013563E-11, 3.166362066608458E-11
240, Flight89, SELECTEE, 2.3732429137869312E-11, 0.07586496820063003, 0.07277339601151447, 0.2770424354964276, 0.3043852023332208, 1.4240463618831907E-10, 1.4243793369460834E-10, 0.26993399765005816
240, Flight89, UNKNOWN, 0.6999999999986503, 0.23192904607533438, 0.06807095390379787, 9.731112250826493E-12, 3.245467810297665E-12, 4.174078651047128E-12, 2.247537138220891E-12, 3.2453975203767826E-12
240, Flight89, LOWRISK1, 0.5499999999688457, 0.28545010770171153, 0.164549892249589, 3.450000450960869E-11, 1.1506482569570203E-11, 1.4798711814654406E-11, 7.968441155531666E-12, 1.1506239154379845E-11
240, Flight89, LOWRISK2, 0.40000000000243224, 0.32713688331277946, 0.2728631163908825, 1.2648326338901654E-10, 4.2187979418687905E-11, 5.425757298657816E-11, 2.9216193564264386E-11, 4.218716014014517E-11
240, Flight89, LOWRISK3, 0.5499999992593264, 0.24486123064174622, 0.2051387698786072, 9.486095986172246E-11, 3.1640549726806194E-11, 4.0693028183643254E-11, 2.1911993756113118E-11, 3.163994592470584E-11
240, Flight89, LOWRISK4, 0.9999999990706424, 2.4894352388414143E-10, 2.489460340341699E-10, 1.3709006733483972E-10, 7.228728329776515E-11, 9.256472843129241E-11, 5.766498514401663E-11, 7.228701993427613E-11
240, Flight90, SELECTEE, 0.333333318482531, 0.36386053590953543, 0.3028061453140148, 1.2649158427146465E-10, 4.218933466078903E-11, 5.4258885406701835E-11, 2.921675044701689E-11, 4.218850072099652E-11
240, Flight90, UNKNOWN, 0.9999999999820817, 4.534051874625531E-12, 4.5339871173940126E-12, 2.7926140145488852E-12, 1.5819586410044836E-12, 2.0195522517787537E-12, 1.3003109332026807E-12, 1.5819596517728696E-12
240, Flight90, LOWRISK1, 0.9999999999285643, 1.7774686345788636E-11, 1.7774461803899492E-11, 1.0943423434685714E-11, 6.188600914770276E-12, 7.907365904752858E-12, 5.08465257419124E-12, 6.188547454425701E-12
240, Flight90, LOWRISK2, 0.99999999964122, 8.884029580768553E-11, 8.883809071938375E-11, 5.4701500801868255E-11, 3.093813849900768E-11, 3.953015161044409E-11, 2.5420403214530854E-11, 3.093782822783181E-11
240, Flight90, LOWRISK3, 0.18620979115028305, 0.18506758652554373, 0.0, 0.1487253811818262, 0.1602719591699449, 0.16214576748612186, 0.15757951448659996, 0.0
240, Flight90, LOWRISK4, 0.9999999992821127, 1.776481700562213E-10, 1.7764403166026986E-10, 1.0938848045698068E-10, 6.187134777473555E-11, 7.905320948161876E-11, 5.0837742893399404E-11, 6.187075936386117E-11
300, Flight31, SELECTEE, 0.4074073938859487, 1.2806436375285546E-9, 1.280768874326816E-9, 0.3117382279295183, 1.830378265847377E-10, 0.2808543750744457, 1.8302868301816753E-10, 1.8303440260933025E-10
300, Flight31, UNKNOWN, 0.9999999999247646, 1.4084561976272734E-11, 1.4084314360249318E-11, 1.4084542912034997E-11, 6.441362269061097E-12, 1.4084327441171755E-11, 6.441262054018778E-12, 6.441287339548496E-12
300, Flight31, LOWRISK1, 0.999999999870732, 2.414248942837102E-11, 2.4141937936354098E-11, 2.4142650975818614E-11, 1.1041788885016604E-11, 2.414198298025959E-11, 1.1041592249318636E-11, 1.1041647190213617E-11
300, Flight31, LOWRISK2, 0.9999999996978539, 5.632229161268065E-11, 5.632091543593213E-11, 5.6322713591996797E-11, 2.5761959314291613E-11, 5.63211549451968E-11, 2.5761552521221446E-11, 2.576162802315838E-11
300, Flight31, LOWRISK3, 0.18620979115028305, 0.18506758652554373, 0.0, 0.1487253811818262, 0.1602719591699449, 0.16214576748612186, 0.15757951448659996, 0.0
300, Flight31, LOWRISK4, 0.19256488952474213, 0.18540027509631601, 0.0, 0.14695916026600025, 0.1570513833126896, 0.16182376815977095, 0.15620052364080067, 0.0
300, Flight32, SELECTEE, 4.0683097212263624E-11, 2.845427505887567E-10, 2.8453779229766136E-10, 0.4585840525050995, 0.15777105547092155, 0.1525270375622708, 0.07825259226836051, 0.15286526158401043
300, Flight32, UNKNOWN, 0.8518518518300843, 8.007833792335872E-11, 8.006916610780015E-11, 0.07795713124277351, 1.1444298739916274E-11, 0.07019101673308877, 1.1443750844240332E-11, 1.144397564951281E-11
300, Flight32, LOWRISK1, 0.7037037035918858, 3.2019578448099233E-10, 3.201779155206779E-10, 0.1515527316730511, 4.57713157100488E-11, 0.14474356395780472, 4.5769373103918236E-11, 4.57701696778557E-11
300, Flight32, LOWRISK2, 0.5555555554387736, 4.2693985529907403E-10, 4.26914493994844E-10, 0.22828033517363744, 6.102993491616257E-11, 0.21616410835107527, 6.102725093971168E-11, 6.102837787252558E-11
300, Flight32, LOWRISK3, 0.703703702653635, 1.281157427473153E-9, 1.281414605655848E-9, 0.14974182606767766, 1.8295332671958116E-10, 0.14655446816768747, 1.8294953083107893E-10, 1.8295141413191603E-10
300, Flight32, LOWRISK4, 0.9999999990928538, 1.6893527263793621E-10, 1.6893102213746898E-10, 1.6893843717153413E-10, 7.727780422721761E-11, 1.6893598548814724E-10, 7.72771304746781E-11, 7.72768034366393E-11
300, Flight33, SELECTEE, 0.14925505909648745, 0.17899362393489376, 0.0, 0.16007256472645218, 0.18504889891773704, 0.1614339631198965, 0.16519589020485262, 0.0
300, Flight33, UNKNOWN, 0.999999999818867, 3.3796756993261255E-11, 3.3795939087907434E-11, 3.379699632840877E-11, 1.5457892583190532E-11, 3.379601075663325E-11, 1.545762622890724E-11, 1.5457691511330322E-11
300, Flight33, LOWRISK1, 0.9999999995466018, 8.447637499365864E-11, 8.44743691260639E-11, 8.447640461145352E-11, 3.864119010066797E-11, 8.447472720171955E-11, 3.864073858117305E-11, 3.864070934409276E-11
300, Flight33, LOWRISK2, 0.9999999990928948, 1.689282046421256E-10, 1.6892449752617884E-10, 1.6892587225954296E-10, 7.727603056833865E-11, 1.6892554046779562E-10, 7.727584780600815E-11, 7.727513349409613E-11
300, Flight33, LOWRISK3, 0.9999999990928984, 1.6892763830238133E-10, 1.6892394019786044E-10, 1.6892500029091259E-10, 7.72757898955535E-11, 1.6892487990746074E-10, 7.727565774199217E-11, 7.727489558541527E-11
300, Flight33, LOWRISK4, 0.19631068461621154, 0.1854332785683523, 0.0, 0.14611470728048703, 0.0, 0.16145607435969525, 0.15522373839121237, 0.15546151678436107
300, Flight34, SELECTEE, 0.033009093913431334, 0.0, 0.07422578088526792, 0.1456484804025093, 0.5364313703339672, 0.08309309480678947, 0.12759217965835434, 0.0
300, Flight34, UNKNOWN, 0.9999999999393715, 1.1410130895874965E-11, 1.141005970287847E-11, 1.1664272303310455E-11, 4.968549993946252E-12, 1.1664577663714958E-11, 4.968530915400023E-12, 4.968514658268544E-12
300, Flight34, LOWRISK1, 0.83333333323232, 2.5610650946933776E-10, 2.5609984880282835E-10, 0.08396200480399331, 3.661302648678113E-11, 0.08270466134206964, 3.661162111793515E-11, 3.6612197380149344E-11
300, Flight34, LOWRISK2, 0.66666666634422, 1.2812405010424006E-9, 1.2815145145913883E-9, 0.1709492716758595, 1.8295158874199676E-10, 0.1623840588687424, 1.8294777790118976E-10, 1.829496369453178E-10
300, Flight34, LOWRISK3, 0.8333333321900714, 1.2807802100413258E-9, 1.2810054008974795E-9, 0.08329340664099734, 1.8293254051390015E-10, 0.0833732580587778, 1.8293004159173934E-10, 1.8293129162985876E-10
300, Flight34, LOWRISK4, 0.17461424280082025, 0.0, 0.18432797637354917, 0.1519065958239367, 0.0, 0.1626665761325206, 0.16017210375536914, 0.1663125051141238
300, Flight35, SELECTEE, 0.11111110287650329, 1.2804284585104426E-9, 1.2805256110131695E-9, 0.5252814080270266, 1.8311052642251932E-10, 0.36360748598664716, 1.830789592388674E-10, 1.8310542374778317E-10
300, Flight35, UNKNOWN, 0.9999999999499873, 9.38924024037725E-12, 9.389143651773743E-12, 9.38912195004151E-12, 4.294150982638266E-12, 9.389149639498801E-12, 4.294101963522785E-12, 4.29410926787491E-12
300, Flight35, LOWRISK1, 0.9999999998188644, 3.3797271486782785E-11, 3.37964525968343E-11, 3.379766322847891E-11, 1.5458084805988142E-11, 3.379659954958832E-11, 1.5457797348869164E-11, 1.545788176758336E-11
300, Flight35, LOWRISK2, 0.999999999092829, 1.6894009556958134E-10, 1.689361243351862E-10, 1.6894219961581714E-10, 7.728021605893538E-11, 1.6893962859901453E-10, 7.727950193429874E-11, 7.727925932930722E-11
300, Flight35, LOWRISK3, 0.9999999990928453, 1.6893729479473015E-10, 1.6893345036133495E-10, 1.6893765428522427E-10, 7.72793059808565E-11, 1.689358855901048E-10, 7.727877407434135E-11, 7.727837585714187E-11
300, Flight35, LOWRISK4, 0.9999999990928833, 1.6893036773912384E-10, 1.6892661952645884E-10, 1.6892867475842934E-10, 7.72768156118564E-11, 1.6892795878224064E-10, 7.727654326745464E-11, 7.727591047720951E-11
300, Flight36, SELECTEE, 0.054780115918812974, 0.11189916071921345, 0.0, 0.1735064769406548, 0.0, 0.11838958127777637, 0.16213610933684278, 0.3792885558070193
300, Flight36, UNKNOWN, 0.9999999990928382, 1.6893840038643388E-10, 1.6893444854981707E-10, 1.6893984900361046E-10, 7.727986685368076E-11, 1.6893729913047889E-10, 7.727917351167231E-11, 7.727891716410336E-11
300, Flight36, LOWRISK1, 0.99999999909282, 1.6894172723446042E-10, 1.689376663112418E-10, 1.6894481772783337E-10, 7.728079239719195E-11, 1.6894173354307054E-10, 7.727996929720838E-11, 7.727981815381784E-11
300, Flight36, LOWRISK2, 0.15708794517159969, 0.18110223298691955, 0.0, 0.1572156845342196, 0.17843950608546555, 0.16221032135844166, 0.16394430986367362, 0.0
300, Flight36, LOWRISK3, 0.16831398518657759, 0.18333691470567953, 0.0, 0.15382616977685662, 0.1703919955151141, 0.16261260952012913, 0.16151832529596252, 0.0
300, Flight36, LOWRISK4, 0.1823561807175612, 0.1848904340494083, 0.0, 0.14979124192232454, 0.1621837972014077, 0.16234400223198928, 0.1584343438776285, 0.0
300, Flight37, SELECTEE, 4.067692273014628E-11, 2.845016600119618E-10, 2.8449882342615714E-10, 0.38455616859040787, 0.21314252019307225, 0.11544381234874874, 0.08225962709618888, 0.204597871162331
300, Flight37, UNKNOWN, 0.7333333333032326, 1.1648665639847874E-10, 1.1647183593905334E-10, 0.13842920404927886, 1.664673644846847E-11, 0.12823746236501724, 1.6645917012644358E-11, 1.6646248349372412E-11
300, Flight37, LOWRISK1, 0.5999999998663883, 4.2692087322911186E-10, 4.268988989053566E-10, 0.2058293234162631, 6.10285638956729E-11, 0.19417067568087357, 6.10259285113491E-11, 6.102703671727998E-11
300, Flight37, LOWRISK2, 0.4666666663480406, 1.2805910558224591E-9, 1.2807590617246066E-9, 0.2776348988363351, 1.8300888168063511E-10, 0.25569843170568357, 1.8300203626922904E-10, 1.8300587137365206E-10
300, Flight37, LOWRISK3, 0.599999999024666, 1.2807496540820793E-9, 1.280958164801729E-9, 0.20262601406343467, 1.8298555909238254E-10, 0.1973739838016685, 1.8298048685444323E-10, 1.829830279529098E-10
300, Flight37, LOWRISK4, 0.9999999988863185, 2.0851498207365542E-10, 2.0851232937173523E-10, 2.1602032653990507E-10, 8.834510568973231E-11, 2.1602475413486827E-10, 8.834552059900914E-11, 8.83446068365799E-11
300, Flight39, SELECTEE, 0.02110396573668809, 0.049522246486967035, 0.0, 0.11308087331653459, 0.663878678992993, 0.057433746808378365, 0.0949804886587586, 0.0
300, Flight39, UNKNOWN, 0.7333333332293053, 4.2681365202744364E-10, 4.2680445718483743E-10, 0.13324646059170284, 6.102068448491867E-11, 0.13342020514274158, 6.101835279414898E-11, 6.101931441394231E-11
300, Flight39, LOWRISK1, 0.5999999996628181, 1.2808211242347815E-9, 1.2810501170652756E-9, 0.2058328943276667, 1.8297653174575292E-10, 0.1941671028991479, 1.829715360465301E-10, 1.8297411643803084E-10
300, Flight39, LOWRISK2, 0.12747812656897917, 0.17280541158734095, 0.0, 0.16587643406734648, 0.2039035341598305, 0.15964430374260405, 0.17029218987421849, 0.0
300, Flight39, LOWRISK3, 0.14294292443141307, 0.17869996270903352, 0.0, 0.1610846291736162, 0.0, 0.16208943072716295, 0.16735335329355625, 0.18782969966553767
300, Flight39, LOWRISK4, 0.16607886306865732, 0.18354941500400943, 0.0, 0.15418827058069542, 0.17100400955486822, 0.16296111251183953, 0.16221832928024973, 0.0
300, Flight40, SELECTEE, 0.05478011591881279, 0.11189916071921382, 0.0, 0.17350647694065538, 0.37928855580701787, 0.11838958127777664, 0.16213610933684305, 0.0
300, Flight40, UNKNOWN, 0.9999999998188638, 3.379745913987952E-11, 3.379663441093013E-11, 3.379789310755267E-11, 1.5458144161144114E-11, 3.3796802804890923E-11, 1.5457851656742517E-11, 1.5457939965410002E-11
300, Flight40, LOWRISK1, 0.999999999697839, 5.6325104810504127E-11, 5.632369831345944E-11, 5.6326176415528226E-11, 2.5762903764005083E-11, 5.6324362012383815E-11, 2.5762433888942996E-11, 2.5762562581199212E-11
300, Flight40, LOWRISK2, 0.9999999989679896, 1.9290869982175181E-10, 1.9290454438330295E-10, 1.9703909527166837E-10, 8.418311966142867E-11, 1.970368004084244E-10, 8.418231681363458E-11, 8.418216933422317E-11
300, Flight40, LOWRISK3, 0.9999999990928067, 1.689444757768771E-10, 1.689404439108075E-10, 1.6894704452897647E-10, 7.728162902248903E-11, 1.6894448679473753E-10, 7.728091405432626E-11, 7.728065955398157E-11
300, Flight40, LOWRISK4, 0.999999999092872, 1.689324284951937E-10, 1.689286404043245E-10, 1.6893138530833534E-10, 7.727756801105338E-11, 1.6893030778573249E-10, 7.727721004634659E-11, 7.727665428696225E-11
300, Flight42, SELECTEE, 0.07241219384579037, 0.13456489920255424, 0.0, 0.1775956505492739, 0.0, 0.13653917601603413, 0.17244375098176343, 0.3064443294049036
300, Flight42, UNKNOWN, 0.9999999990928616, 1.689341893148673E-10, 1.689303489989077E-10, 1.6893418149441496E-10, 7.727836668191563E-11, 1.6893237471874268E-10, 7.727784117380135E-11, 7.727743982227462E-11
300, Flight42, LOWRISK1, 0.17005686330674166, 0.1834221697572455, 0.0, 0.15333952776940227, 0.16950465034785464, 0.16249878511658175, 0.1611780037024938, 0.0
300, Flight42, LOWRISK2, 0.16506101567038745, 0.18260826722467768, 0.0, 0.1548557026069684, 0.1728185012313697, 0.16244249827849283, 0.16221401498842353, 0.0
300, Flight42, LOWRISK3, 0.17444017290658198, 0.0, 0.18406689078653957, 0.15207691057069556, 0.16673295108686098, 0.16252357601467207, 0.16015949863496942, 0.0
300, Flight42, LOWRISK4, 0.18588651812032211, 0.18509568877962035, 0.0, 0.14882313177156167, 0.16036564457968197, 0.16217347828038406, 0.15765553846874927, 0.0
300, Flight43, SELECTEE, 0.12150180801741715, 0.0, 0.16979489818172802, 0.16748217378167055, 0.0, 0.15817224234252372, 0.1712933419930641, 0.21175553568391606
300, Flight43, UNKNOWN, 0.9999999998491209, 2.8165213301650766E-11, 2.8164546622505698E-11, 2.8165425622990284E-11, 1.2881860820909203E-11, 2.8164604935882218E-11, 1.2881631292911224E-11, 1.2881693666265362E-11
300, Flight43, LOWRISK1, 0.9999999995465987, 8.447692131906718E-11, 8.447491172288242E-11, 8.447717447473612E-11, 3.864140309328527E-11, 8.447535303838234E-11, 3.864091636123069E-11, 3.864092031552165E-11
300, Flight43, LOWRISK2, 0.9999999990928807, 1.6893077257028322E-10, 1.6892702885694874E-10, 1.6892942839192152E-10, 7.727701782381127E-11, 1.6892847287932107E-10, 7.727668371765662E-11, 7.727611086357907E-11
300, Flight43, LOWRISK3, 0.1862097911502829, 0.18506758652554367, 0.0, 0.14872538118182627, 0.0, 0.16214576748612183, 0.15757951448660004, 0.16027195916994497
300, Flight43, LOWRISK4, 0.19256488952474213, 0.18540027509631601, 0.0, 0.14695916026600025, 0.1570513833126896, 0.16182376815977095, 0.15620052364080067, 0.0
300, Flight45, SELECTEE, 0.14925505909648745, 0.17899362393489376, 0.0, 0.16007256472645218, 0.18504889891773704, 0.1614339631198965, 0.16519589020485262, 0.0
300, Flight45, UNKNOWN, 0.9999999997734874, 4.224387654846477E-11, 4.2242841597395686E-11, 4.2244157213703465E-11, 1.932190834333845E-11, 4.2242949036704114E-11, 1.9321589699097056E-11, 1.932165753609806E-11
300, Flight45, LOWRISK1, 0.9999999995466018, 8.447637499365864E-11, 8.44743691260639E-11, 8.447640461145352E-11, 3.864119010066797E-11, 8.447472720171955E-11, 3.864073858117305E-11, 3.864070934409276E-11
300, Flight45, LOWRISK2, 0.18837068256178133, 0.0, 0.18513004799031502, 0.14831450464765966, 0.15930590983492363, 0.1619197420685193, 0.15695911289712075, 0.0
300, Flight45, LOWRISK3, 0.19244786718950338, 0.0, 0.18532909129147704, 0.14715433957724094, 0.1572851710832968, 0.16170836557880433, 0.1560751652799973, 0.0
300, Flight45, LOWRISK4, 0.19631068461621154, 0.0, 0.1854332785683523, 0.14611470728048703, 0.0, 0.16145607435969525, 0.15522373839121237, 0.15546151678436107
300, Flight46, SELECTEE, 0.11111110287650329, 1.2804284585104426E-9, 1.2805256110131695E-9, 0.5252814080270266, 1.8311052642251932E-10, 0.36360748598664716, 1.830789592388674E-10, 1.8310542374778317E-10
300, Flight46, UNKNOWN, 0.999999999818865, 3.379711274397428E-11, 3.3796291170597684E-11, 3.3797471525366127E-11, 1.5458026969417426E-11, 3.3796413252740906E-11, 1.545774256705881E-11, 1.545782405045316E-11
300, Flight46, LOWRISK1, 0.9999999995465855, 8.447931566479807E-11, 8.447727850957996E-11, 8.448025623226303E-11, 3.864224580162267E-11, 8.447807533378623E-11, 3.86416734021382E-11, 3.864175456070768E-11
300, Flight46, LOWRISK2, 0.999999999092829, 1.6894009556958134E-10, 1.689361243351862E-10, 1.6894219961581714E-10, 7.728021605893538E-11, 1.6893962859901453E-10, 7.727950193429874E-11, 7.727925932930722E-11
300, Flight46, LOWRISK3, 0.17444017290658212, 0.0, 0.18406689078653973, 0.15207691057069558, 0.0, 0.16252357601467216, 0.16015949863496937, 0.1667329510868608
300, Flight46, LOWRISK4, 0.18588651812032206, 0.18509568877962043, 0.0, 0.1488231317715616, 0.0, 0.1621734782803841, 0.15765553846874952, 0.16036564457968203
300, Flight48, SELECTEE, 0.07241219384579033, 0.13456489920255424, 0.0, 0.17759565054927395, 0.3064443294049039, 0.13653917601603394, 0.17244375098176315, 0.0
300, Flight48, UNKNOWN, 0.9999999998491201, 2.8165425508489572E-11, 2.8164756758528546E-11, 2.8165698010986897E-11, 1.2881937546387415E-11, 2.8164842302987925E-11, 1.2881699165414333E-11, 1.288176936779441E-11
