RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
LOWRISK1, 240, Flight47, 0.25000000118491345, 29999.99995260346, 5975.999990558608, 0.750000001302089, 9999.99994791644, 1991.9999896249547
LOWRISK1, 240, Flight48, 0.2500000011931277, 37499.999940343616, 7469.999988116448, 0.7500000013040808, 12499.999934795958, 2489.9999870113547
LOWRISK1, 240, Flight49, 0.2500000011218282, 7499.9999887817185, 1493.9999977653183, 0.7500000013247913, 2499.9999867520874, 497.99999736101574
LOWRISK1, 240, Flight50, 0.25000000111486265, 44999.99993310824, 8963.999986675162, 0.7500000012797833, 14999.999923213003, 2987.99998470403
LOWRISK1, 240, Flight51, 0.25000000120683896, 52499.99991552127, 10457.999983171836, 0.7500000012865169, 17499.999909943817, 3485.999982060808
LOWRISK1, 240, Flight52, 0.2500000012104002, 52499.99991527198, 10457.999983122178, 0.7500000012874872, 17499.999909875893, 3485.9999820472776
LOWRISK1, 240, Flight53, 0.3437500012077568, 52499.99990337946, 10457.999980753188, 0.7500000013600604, 19999.99989119517, 3983.999978326078
LOWRISK1, 240, Flight54, 0.4166666678766719, 52499.99989109953, 10457.999978307025, 0.7500000013359538, 22499.99987976416, 4481.99997604902
LOWRISK1, 240, Flight55, 0.2500000011340752, 22499.999965977742, 4481.999993222766, 0.7500000012870314, 7499.999961389059, 1493.9999923087005
LOWRISK1, 240, Flight56, 0.2500000011340752, 22499.999965977742, 4481.999993222766, 0.7500000012870314, 7499.999961389059, 1493.9999923087005
LOWRISK1, 240, Flight57, 0.47500000106566737, 52499.999893433254, 10457.999978771904, 0.7500000012993162, 24999.99987006838, 4979.999974117621
LOWRISK1, 240, Flight58, 0.2500000011148585, 29999.999955405663, 5975.999991116808, 0.7500000012797989, 9999.999948808043, 1991.9999898025621
LOWRISK1, 240, Flight59, 0.34375000118029897, 52499.999905576085, 10457.999981190756, 0.7500000013130701, 19999.99989495439, 3983.9999790749143
LOWRISK1, 240, Flight60, 0.25000000111060067, 37499.999944469964, 7469.999988938416, 0.7500000012780533, 12499.999936097334, 2489.999987270589
LOWRISK1, 240, Flight61, 0.41666666809505, 52499.99987144551, 10457.999974391945, 0.7500000017073759, 22499.99984633617, 4481.999969390165
LOWRISK1, 240, Flight62, 0.2500000011376036, 44999.99993174378, 8963.999986403362, 0.7500000012881913, 14999.99992270852, 2987.999984603537
LOWRISK1, 240, Flight63, 0.2500000013138281, 14999.999973723438, 2987.9999947657084, 0.7500000013276413, 4999.999973447173, 995.9999947106768
LOWRISK1, 240, Flight64, 0.41666666805991315, 52499.99987460782, 10457.999975021878, 0.750000001648305, 22499.999851652545, 4481.999970449187
LOWRISK1, 240, Flight65, 0.2500000014693612, 37499.99992653194, 7469.9999853651625, 0.7500000013508064, 12499.999932459683, 2489.9999865459686
LOWRISK1, 240, Flight66, 0.41666666797825763, 52499.99988195682, 10457.999976485798, 0.7500000015099324, 22499.999864106085, 4481.999972929932
LOWRISK1, 240, Flight67, 0.2500000018333137, 29999.99992666745, 5975.999985392155, 0.7500000013991498, 9999.999944034009, 1991.9999888515745
LOWRISK1, 240, Flight68, 0.2500000012899059, 22499.99996130282, 4481.999992291521, 0.7500000013235808, 7499.999960292576, 1493.999992090281
LOWRISK1, 240, Flight69, 0.2500000011932465, 44999.99992840521, 8963.999985738317, 0.7500000013040663, 14999.999921756022, 2987.999984413799
LOWRISK1, 240, Flight70, 0.25000000119304644, 29999.999952278144, 5975.999990493806, 0.7500000013041004, 9999.999947835984, 1991.999989608928
LOWRISK1, 240, Flight71, 0.25000000146861795, 14999.999970627641, 2987.999994149026, 0.7500000013508146, 4999.999972983708, 995.9999946183547
LOWRISK1, 240, Flight72, 0.2500000025459064, 14999.999949081872, 2987.9999898571086, 0.7500000014893592, 4999.999970212816, 995.9999940663929
LOWRISK1, 240, Flight73, 0.2500000011171697, 14999.999977656606, 2987.999995549196, 0.7500000012807343, 4999.999974385314, 995.9999948975545
LOWRISK1, 240, Flight74, 0.25000000131447075, 37499.999934276464, 7469.999986907871, 0.7500000013276085, 12499.999933619576, 2489.9999867770193
LOWRISK1, 240, Flight75, 0.416666667887944, 52499.99989008503, 10457.999978104937, 0.7500000013553461, 22499.999878018854, 4481.999975701356
LOWRISK1, 240, Flight76, 0.2500000018329057, 22499.999945012827, 4481.999989046555, 0.7500000013991452, 7499.999958025643, 1493.999991638708
LOWRISK1, 240, Flight77, 0.25000000121213467, 14999.999975757308, 2987.9999951708555, 0.7500000013086005, 4999.999973827991, 995.9999947865358
LOWRISK1, 240, Flight78, 0.2500000011848331, 22499.999964455008, 4481.999992919437, 0.7500000013021167, 7499.999960936498, 1493.9999922185502
LOWRISK1, 240, Flight79, 0.2500000012318025, 52499.99991377383, 10457.999982823745, 0.7500000012929744, 17499.99990949179, 3485.9999819707646
LOWRISK1, 240, Flight80, 0.25000000141900314, 44999.999914859814, 8963.999983040074, 0.7500000013436228, 14999.999919382633, 2987.99998394102
LOWRISK1, 240, Flight81, 0.2500000018346854, 7499.999981653146, 1493.9999963453067, 0.7500000014448013, 2499.9999855519873, 497.99999712195586
LOWRISK1, 240, Flight82, 0.25000000137854195, 52499.99990350207, 10457.999980777611, 0.7500000013216525, 17499.99990748433, 3485.999981570878
LOWRISK1, 240, Flight83, 0.34375000121073873, 52499.9999031409, 10457.999980705667, 0.750000001365189, 19999.999890784882, 3983.9999782443483
LOWRISK1, 240, Flight84, 0.2500000013065121, 52499.99990854415, 10457.999981781995, 0.7500000013089149, 17499.99990837596, 3485.9999817484913
LOWRISK1, 240, Flight85, 0.2500000012519745, 22499.999962440765, 4481.9999925182, 0.7500000013167225, 7499.999960498325, 1493.9999921312663
LOWRISK1, 240, Flight86, 0.25000000131397887, 22499.999960580633, 4481.999992147662, 0.7500000013276297, 7499.99996017111, 1493.999992066085
LOWRISK1, 240, Flight87, 0.2500000017078505, 44999.99989752897, 8963.99997958777, 0.7500000013828747, 14999.999917027519, 2987.9999834718815
LOWRISK1, 240, Flight88, 0.47500000115684965, 52499.99988431504, 10457.999976955554, 0.7500000014545626, 24999.99985454374, 4979.999971025113
LOWRISK1, 240, Flight89, 0.4750000012042624, 52499.99987957377, 10457.999976011095, 0.7500000015355901, 24999.99984644099, 4979.999969411045
LOWRISK1, 240, Flight90, 0.25000000160863983, 22499.999951740803, 4481.999990386767, 0.7500000013698631, 7499.999958904106, 1493.999991813698
LOWRISK1, 300, Flight31, 0.2500000025801826, 22499.99992259452, 4481.999984580828, 0.7500000014838838, 7499.999955483486, 1493.9999911323102
LOWRISK1, 300, Flight32, 0.4166666683699696, 52499.99984670274, 10457.999969463186, 0.7775640841431236, 20019.232427118874, 3987.8310994820795
LOWRISK1, 300, Flight33, 0.2500000076688331, 14999.999846623337, 2987.9999694473686, 0.7500000020797243, 4999.999958405514, 995.9999917143783
LOWRISK1, 300, Flight34, 0.3437500015824251, 52499.99987340599, 10457.999974782473, 0.7652111101954303, 18783.111184365574, 3741.595747925622
LOWRISK1, 300, Flight35, 0.2500000033902611, 37499.999830486944, 7469.999966232999, 0.7500000015788418, 12499.999921057908, 2489.999984274735
LOWRISK1, 300, Flight36, 0.2500000146366416, 44999.9991218015, 8963.999825062858, 0.7500000028967545, 14999.99982619473, 2987.99996537799
LOWRISK1, 300, Flight37, 0.4750000017679272, 52499.999823207276, 10457.999964782888, 0.7879759342199324, 21202.40657800676, 4223.519390338946
LOWRISK1, 300, Flight39, 0.47500000344341686, 52499.999655658314, 10457.999931407136, 0.7882168062407858, 21178.319375921415, 4218.721219683545
LOWRISK1, 300, Flight40, 0.25000000529653793, 44999.99968220773, 8963.99993669578, 0.7500000018020085, 14999.999891879488, 2987.9999784623938
LOWRISK1, 300, Flight42, 0.7451033176608386, 12744.83411695807, 2538.7709560980475, 0.8098795537687695, 9506.022311561524, 1893.5996444630555
LOWRISK1, 300, Flight43, 0.25000000767059205, 22499.999769882237, 4481.999954160541, 0.7500000020799509, 7499.999937601474, 1493.9999875702135
LOWRISK1, 300, Flight45, 0.2500000076688331, 14999.999846623337, 2987.9999694473686, 0.7500000020797243, 4999.999958405514, 995.9999917143783
LOWRISK1, 300, Flight46, 0.2500000076751783, 37499.99961624109, 7469.999923555225, 0.7500000020805541, 12499.999895972296, 2489.999979277681
LOWRISK1, 300, Flight48, 0.2500000147360083, 37499.999263199585, 7469.999853229357, 0.7500000029077796, 12499.999854611022, 2489.9999710385155
LOWRISK1, 300, Flight49, 0.7283698365599667, 2716.301634400333, 541.0872855725463, 0.8062192899947306, 1937.8071000526943, 386.01117433049666
LOWRISK1, 300, Flight50, 0.25000000258255844, 44999.9998450465, 8963.999969133261, 0.7500000014841935, 14999.999910948387, 2987.9999822609184
LOWRISK1, 300, Flight52, 0.2500000046614939, 52499.99967369543, 10457.999935000129, 0.750000001725129, 17499.999879240968, 3485.9999759448006
LOWRISK1, 300, Flight53, 0.3437500019240375, 52499.999846077, 10457.999969338538, 0.7652817180747139, 18777.462554022888, 3740.470540761359
LOWRISK1, 300, Flight54, 0.4166666685653315, 52499.99982912016, 10457.999965960737, 0.7775658215005777, 20019.076064948003, 3987.799952137642
LOWRISK1, 300, Flight55, 0.736725633066112, 7898.231008016638, 1573.3276167969143, 0.8080051968259787, 5759.844095220638, 1147.360943767951
LOWRISK1, 300, Flight56, 0.25000000338856054, 22499.999898343183, 4481.999979749962, 0.7500000015786356, 7499.999952640934, 1493.9999905660738
LOWRISK1, 300, Flight58, 0.25000000767283725, 29999.99969308651, 5975.999938862832, 0.7500000020802419, 9999.999916790326, 1991.9999834246328
LOWRISK1, 300, Flight59, 0.3437500024078059, 52499.99980737553, 10457.999961629204, 0.7654044872026416, 18767.641023788667, 3738.514091938702
LOWRISK1, 300, Flight61, 0.41666666789901513, 52499.999889088635, 10457.999977906455, 0.7803112120607343, 19771.990914533915, 3938.5805901751555
LOWRISK1, 300, Flight62, 0.25000000258255844, 44999.9998450465, 8963.999969133261, 0.7500000014841935, 14999.999910948387, 2987.9999822609184
LOWRISK1, 300, Flight63, 0.2500000021380523, 14999.999957238953, 2987.999991481999, 0.7500000014319215, 4999.999971361571, 995.9999942952248
LOWRISK1, 300, Flight64, 0.41666666788254797, 52499.99989057069, 10457.99997820168, 0.7815032162522745, 19664.710537295297, 3917.210339029223
LOWRISK1, 300, Flight65, 0.25000000149999846, 37499.99992500008, 7469.999985060015, 0.7500000013562953, 12499.999932185236, 2489.999986491299
LOWRISK1, 300, Flight66, 0.41666666789574414, 52499.99988938303, 10457.999977965099, 0.7804763318424893, 19757.13013417596, 3935.620322727851
LOWRISK1, 300, Flight67, 0.2500000012083382, 29999.999951666472, 5975.999990371961, 0.7500000013187126, 9999.999947251497, 1991.9999894924981
LOWRISK1, 300, Flight68, 0.25000000176244136, 22499.999947126762, 4481.99998946765, 0.7500000013876039, 7499.999958371883, 1493.9999917076789
LOWRISK1, 300, Flight69, 0.25000000155037494, 44999.9999069775, 8963.999981469917, 0.750000001362394, 14999.99991825636, 2987.999983716667
LOWRISK1, 300, Flight70, 0.2500000014572427, 29999.999941710288, 5975.999988388689, 0.7500000013510918, 9999.999945956328, 1991.9999892345004
LOWRISK1, 300, Flight71, 0.25000000136199463, 14999.999972760108, 2987.999994573813, 0.7500000013393269, 4999.999973213463, 995.9999946641218
LOWRISK1, 300, Flight72, 0.2500000013892356, 14999.999972215288, 2987.999994465285, 0.7500000013427192, 4999.999973145616, 995.9999946506067
LOWRISK1, 300, Flight73, 0.2500000023304588, 14999.999953390823, 2987.999990715452, 0.7500000014545459, 4999.999970909082, 995.999994205089
LOWRISK1, 300, Flight74, 0.25000000160909225, 37499.99991954539, 7469.999983973442, 0.7500000013693996, 12499.999931530021, 2489.99998636078
LOWRISK1, 300, Flight75, 0.41666666791530305, 52499.999887622726, 10457.999977614447, 0.7797121740266644, 19825.90433760021, 3949.320144049961
LOWRISK1, 300, Flight76, 0.25000000133835343, 22499.999959849396, 4481.999992001999, 0.7500000013363581, 7499.999959909256, 1493.9999920139237
LOWRISK1, 300, Flight77, 0.25000000198590966, 14999.999960281806, 2987.9999920881355, 0.7500000014140003, 4999.999971719995, 995.999994366623
LOWRISK1, 300, Flight78, 0.2500000013178645, 22499.999960464065, 4481.999992124442, 0.7500000013337438, 7499.999959987686, 1493.999992029547
LOWRISK1, 300, Flight79, 0.2500000020194506, 52499.99985863846, 10457.999971840782, 0.7500000014168333, 17499.99990082167, 3485.9999802436764
LOWRISK1, 300, Flight80, 0.25000000130002364, 44999.999921998584, 8963.999984462118, 0.7500000013314816, 14999.999920111104, 2987.999984086132
LOWRISK1, 300, Flight81, 0.2500000013114904, 7499.9999868850955, 1493.999997387511, 0.7500000013694907, 2499.9999863050925, 497.9999972719744
LOWRISK1, 300, Flight82, 0.2500000013788995, 52499.99990347704, 10457.999980772625, 0.7500000013409537, 17499.999906133242, 3485.9999813017416
LOWRISK1, 300, Flight83, 0.34375000129622424, 52499.99989630206, 10457.99997934337, 0.7653593780503791, 18771.24975596967, 3739.232951389158
LOWRISK1, 300, Flight84, 0.2500000033250033, 52499.99976724977, 10457.999953636154, 0.7500000015693017, 17499.999890148883, 3485.9999781176575
LOWRISK1, 300, Flight85, 0.2500000016091412, 22499.999951725764, 4481.999990383772, 0.7500000013693671, 7499.999958918988, 1493.9999918166625
LOWRISK1, 300, Flight86, 0.2500000013178646, 22499.99996046406, 4481.999992124441, 0.7500000013337438, 7499.999959987686, 1493.999992029547
LOWRISK1, 300, Flight87, 0.25000000133837813, 44999.999919697315, 8963.999984003705, 0.7500000013364135, 14999.999919815187, 2987.9999840271853
LOWRISK1, 300, Flight88, 0.4750000011321304, 52499.99988678695, 10457.99997744796, 0.790670106709886, 20932.989329011398, 4169.851474339071
LOWRISK1, 300, Flight89, 0.4750000011180859, 52499.99988819141, 10457.999977727728, 0.7912501252553864, 20874.98747446136, 4158.297504912703
LOWRISK1, 300, Flight90, 0.2500000013891494, 22499.999958325516, 4481.9999916984425, 0.7500000013427187, 7499.999959718439, 1493.999991975913
LOWRISK1, 360, Flight61, 0.7766888246853904, 20098.00577831487, 4003.522751040322, 0.8200840579236455, 16192.434786871907, 3225.5330095448835
LOWRISK1, 360, Flight63, 0.7332224358608601, 5335.551282782798, 1062.8418155303332, 0.8071759610535092, 3856.480778929816, 768.2109711628193
LOWRISK1, 360, Flight64, 0.776060535824614, 20154.55177578474, 4014.78671373632, 0.8199136424559231, 16207.772178966918, 3228.58821805021
LOWRISK1, 360, Flight65, 0.7635916238047884, 11820.41880976058, 2354.6274269043074, 0.8163507159011758, 9182.46420494121, 1829.146869624289
LOWRISK1, 360, Flight66, 0.7773178726999873, 20041.39145700114, 3992.245178234627, 0.8202575020838677, 16176.824812451905, 3222.4235026404194
LOWRISK1, 360, Flight67, 0.7583523201204082, 9665.907195183672, 1925.4487132805873, 0.8150258835491003, 7398.964658035987, 1473.8737598807684
LOWRISK1, 360, Flight68, 0.7580809048086351, 7257.572855740947, 1445.7085128635965, 0.81491158072678, 5552.652578196598, 1106.0883935767624
LOWRISK1, 360, Flight69, 0.7499496438852522, 15003.021366884868, 2988.6018562834656, 0.8110066900745561, 11339.598595526637, 2258.848040228906
LOWRISK1, 360, Flight70, 0.7410544671416981, 10357.821314332075, 2063.278005814949, 0.8089287854039108, 7642.848583843569, 1522.4554379016388
LOWRISK1, 360, Flight71, 0.7553433770329268, 4893.132459341465, 974.7119859008197, 0.8141577954748617, 3716.8440905027664, 740.395342828151
LOWRISK1, 360, Flight72, 0.7538007637547566, 4923.984724904869, 980.8577572010498, 0.8138220763219594, 3723.558473560813, 741.7328479333139
LOWRISK1, 360, Flight74, 0.7635916238047884, 11820.41880976058, 2354.6274269043074, 0.8163507159011758, 9182.46420494121, 1829.146869624289
LOWRISK1, 360, Flight75, 0.7662409506288607, 21038.31444340254, 4190.832237125786, 0.8152486638172037, 16627.620256451664, 3312.2219550851714
LOWRISK1, 360, Flight76, 0.7572850560627569, 7281.448318117294, 1450.4645049689648, 0.8147246036349843, 5558.26189095047, 1107.2057686773335
LOWRISK1, 360, Flight77, 0.7332224358608601, 5335.551282782798, 1062.8418155303332, 0.8071759610535093, 3856.480778929814, 768.2109711628189
LOWRISK1, 360, Flight78, 0.7580809048086351, 7257.572855740947, 1445.7085128635965, 0.81491158072678, 5552.652578196598, 1106.0883935767624
LOWRISK1, 360, Flight80, 0.7664556999718629, 14012.658001688225, 2791.3214739362943, 0.817119909872429, 10972.80540765426, 2185.7828372047284
LOWRISK1, 360, Flight81, 0.7515982018119745, 2484.0179818802553, 494.81638199054686, 0.8133060456289846, 1866.9395437101543, 371.8943571070627
LOWRISK1, 360, Flight82, 0.7702634266560145, 16081.560134078982, 3203.4467787085327, 0.8181654228660827, 12728.420399374209, 2535.5013435553424
LOWRISK1, 360, Flight83, 0.7605691187967595, 19154.47049625924, 3815.5705228548404, 0.8136791214515886, 14905.670283872912, 2969.209520547484
LOWRISK1, 360, Flight85, 0.7367256330661119, 7898.231008016642, 1573.327616796915, 0.8080051968259787, 5759.844095220638, 1147.360943767951
LOWRISK1, 360, Flight86, 0.757684503036026, 7269.464908919221, 1448.0774098567088, 0.8148179982489421, 5555.460052531737, 1106.647642464322
LOWRISK1, 360, Flight87, 0.7664556999718629, 14012.658001688225, 2791.3214739362943, 0.817119909872429, 10972.80540765426, 2185.7828372047284
LOWRISK1, 360, Flight88, 0.7801471587791949, 21985.284122080506, 4379.468597118436, 0.8212693776135337, 17873.06223864663, 3560.3139979384086
LOWRISK1, 360, Flight89, 0.7798777288695979, 22012.227113040204, 4384.8356409176085, 0.8211895969266951, 17881.040307330488, 3561.903229220233
LOWRISK1, 360, Flight90, 0.7572850560627569, 7281.448318117294, 1450.4645049689648, 0.8147246036349843, 5558.26189095047, 1107.2057686773335
LOWRISK2, 240, Flight1, 0.250000001608414, 22499.999951747577, 2240.9999951940586, 0.7500000013698763, 7499.999958903711, 746.9999959068095
LOWRISK2, 240, Flight2, 0.25000000125180677, 14999.999974963865, 1493.9999975064009, 0.750000001316747, 4999.999973665059, 497.99999737703985
LOWRISK2, 240, Flight3, 0.2500000012275683, 44999.9999263459, 4481.999992664052, 0.7500000013099457, 14999.999921403258, 1493.9999921717645
LOWRISK2, 240, Flight4, 0.35714285709985716, 45000.00000301, 4482.000000299796, 0.7500000015642794, 17499.999890500443, 1742.999989093844
LOWRISK2, 240, Flight5, 0.2500000013388584, 44999.9999196685, 4481.999991998982, 0.7500000013297209, 14999.999920216747, 1493.999992053588
LOWRISK2, 240, Flight6, 0.2500000012121535, 29999.99995151386, 2987.99999517078, 0.7500000013086002, 9999.999947655991, 995.9999947865367
LOWRISK2, 240, Flight7, 0.250000001608414, 22499.999951747577, 2240.9999951940586, 0.7500000013698763, 7499.999958903711, 746.9999959068095
LOWRISK2, 240, Flight8, 0.5000000003492243, 44999.99996856981, 4481.999996869553, 0.7500000016499981, 22499.999851500168, 2240.9999852094165
LOWRISK2, 240, Flight9, 0.25000000119296306, 37499.999940351845, 3734.9999940590437, 0.7500000013041448, 12499.99993479276, 1244.9999935053588
LOWRISK2, 240, Flight10, 0.25000000125189736, 29999.999949924106, 2987.9999950124406, 0.7500000013167384, 9999.999947330465, 995.9999947541143
LOWRISK2, 240, Flight11, 0.25000000170731196, 7499.99998292688, 746.9999982995172, 0.7500000014323422, 2499.9999856765776, 248.9999985733871
LOWRISK2, 240, Flight12, 0.2500000012236726, 29999.999951053094, 2987.999995124888, 0.7500000013110888, 9999.99994755645, 995.9999947766223
LOWRISK2, 240, Flight13, 0.250000001608414, 22499.999951747577, 2240.9999951940586, 0.7500000013698763, 7499.999958903711, 746.9999959068095
LOWRISK2, 240, Flight14, 0.25000000122373306, 37499.999938813344, 3734.999993905809, 0.7500000013110917, 12499.999934445415, 1244.9999934707632
LOWRISK2, 240, Flight15, 0.3571428571212439, 45000.00000151293, 4482.000000150688, 0.7500000016009127, 17499.99988793611, 1742.9999888384364
LOWRISK2, 240, Flight16, 0.3571428569921462, 45000.00001054977, 4482.0000010507565, 0.7500000013767831, 17499.99990362518, 1742.9999904010679
LOWRISK2, 240, Flight17, 0.2500000011928822, 22499.999964213534, 2240.999996435668, 0.7500000013041523, 7499.99996087543, 746.9999961031928
LOWRISK2, 240, Flight18, 0.35714285699585413, 45000.00001029021, 4482.000001024905, 0.7500000013833498, 17499.999903165517, 1742.9999903552855
LOWRISK2, 240, Flight19, 0.5000000001960998, 44999.999982351015, 4481.9999982421605, 0.750000001391043, 22499.999874806133, 2240.9999875306908
LOWRISK2, 240, Flight20, 0.25000000193595145, 44999.99988384292, 4481.9999884307545, 0.750000001408161, 14999.999915510338, 1493.9999915848296
LOWRISK2, 240, Flight21, 0.25000000126928673, 22499.9999619214, 2240.999996207371, 0.7500000013199907, 7499.99996040028, 746.9999960558678
LOWRISK2, 240, Flight22, 0.250000001468878, 37499.9999265561, 3734.9999926849873, 0.7500000013508483, 12499.999932457584, 1244.9999932727753
LOWRISK2, 240, Flight23, 0.25000000160836905, 14999.99996783262, 1493.999996796129, 0.7500000013698788, 4999.999972602424, 497.99999727120144
LOWRISK2, 240, Flight24, 0.5000000003222778, 44999.999970995, 4481.999997111102, 0.750000001603661, 22499.99985567051, 2240.9999856247828
LOWRISK2, 240, Flight25, 0.2500000011928832, 14999.999976142337, 1493.9999976237766, 0.7500000013041558, 4999.999973916884, 497.99999740212166
LOWRISK2, 240, Flight26, 0.2500000017906517, 44999.9998925609, 4481.999989299065, 0.7500000013900803, 14999.999916595183, 1493.9999916928803
LOWRISK2, 240, Flight27, 0.2500000017906517, 44999.9998925609, 4481.999989299065, 0.7500000013900803, 14999.999916595183, 1493.9999916928803
LOWRISK2, 240, Flight28, 0.5000000002021909, 44999.999981802815, 4481.99999818756, 0.7500000013990971, 22499.999874081266, 2240.999987458494
LOWRISK2, 240, Flight29, 0.2500000014179838, 14999.999971640325, 1493.9999971753764, 0.7500000013436199, 4999.999973127602, 497.99999732350915
LOWRISK2, 240, Flight30, 0.2500000018327165, 22499.999945018506, 2240.9999945238433, 0.7500000013991643, 7499.99995802507, 746.9999958192969
LOWRISK2, 240, Flight31, 0.2500000013423357, 22499.99995972993, 2240.9999959891006, 0.7500000013322345, 7499.999960032964, 746.9999960192831
LOWRISK2, 240, Flight32, 0.5000000002081233, 44999.999981268906, 4481.999998134383, 0.7500000014079348, 22499.99987328587, 2240.9999873792726
LOWRISK2, 240, Flight33, 0.25000000125180677, 14999.999974963865, 1493.9999975064009, 0.750000001316747, 4999.999973665059, 497.99999737703985
LOWRISK2, 240, Flight34, 0.43750000017317603, 44999.999986145915, 4481.999998620133, 0.7500000016028722, 19999.999871770226, 1991.9999872283142
LOWRISK2, 240, Flight35, 0.2500000022262401, 37499.999888688, 3734.9999889133246, 0.7500000014491829, 12499.999927540855, 1244.999992783069
LOWRISK2, 240, Flight36, 0.2500000012038884, 44999.9999277667, 4481.999992805563, 0.750000001304302, 14999.99992174188, 1493.9999922054913
LOWRISK2, 240, Flight37, 0.5500000002508963, 44999.999974910366, 4481.999997501072, 0.750000001510986, 24999.9998489014, 2489.9999849505793
LOWRISK2, 240, Flight38, 0.25000000222476043, 14999.999955504793, 1493.9999955682772, 0.750000001449021, 4999.99997101958, 497.99999711355014
LOWRISK2, 240, Flight39, 0.5500000004784532, 44999.99995215468, 4481.999995234606, 0.7500000019005221, 24999.999809947793, 2489.9999810708
LOWRISK2, 240, Flight40, 0.25000000126882127, 44999.999923870724, 4481.999992417524, 0.7500000013181476, 14999.999920911145, 1493.99999212275
LOWRISK2, 240, Flight41, 0.2500000012898979, 37499.999935505104, 3734.999993576308, 0.7500000013236051, 12499.999933819745, 1244.9999934084465
LOWRISK2, 240, Flight42, 0.2500000022262401, 37499.999888688, 3734.9999889133246, 0.7500000014491829, 12499.999927540855, 1244.999992783069
LOWRISK2, 240, Flight43, 0.25000000126928673, 22499.9999619214, 2240.999996207371, 0.7500000013199907, 7499.99996040028, 746.9999960558678
LOWRISK2, 240, Flight44, 0.250000001833494, 37499.9999083253, 3734.9999908691993, 0.7500000013992466, 12499.99993003767, 1244.9999930317517
LOWRISK2, 240, Flight45, 0.25000000222476043, 14999.999955504793, 1493.9999955682772, 0.750000001449021, 4999.99997101958, 497.99999711355014
LOWRISK2, 240, Flight46, 0.25000000137685924, 37499.999931157035, 3734.9999931432403, 0.7500000013375184, 12499.999933124078, 1244.999993339158
LOWRISK2, 240, Flight47, 0.25000000119291976, 29999.999952283208, 2987.9999952474072, 0.7500000013041447, 9999.999947834212, 995.9999948042876
LOWRISK2, 240, Flight48, 0.250000001212208, 37499.9999393896, 3734.999993963204, 0.7500000013086027, 12499.999934569867, 1244.9999934831587
LOWRISK2, 240, Flight49, 0.2500000011890774, 7499.999988109226, 746.9999988156789, 0.7500000013514732, 2499.9999864852684, 248.99999865393272
LOWRISK2, 240, Flight50, 0.25000000126882127, 44999.999923870724, 4481.999992417524, 0.7500000013181476, 14999.999920911145, 1493.99999212275
LOWRISK2, 240, Flight51, 0.35714285699993675, 45000.00001000443, 4482.000000996441, 0.7500000013905486, 17499.9999026616, 1742.999990305095
LOWRISK2, 240, Flight52, 0.3571428570679209, 45000.000005245536, 4482.000000522455, 0.7500000015091842, 17499.999894357104, 1742.9999894779676
LOWRISK2, 240, Flight53, 0.4375000000492911, 44999.99999605671, 4481.999999607247, 0.7500000013839545, 19999.99988928364, 1991.9999889726505
LOWRISK2, 240, Flight54, 0.5000000002831704, 44999.99997451466, 4481.99999746166, 0.7500000015361529, 22499.99986174624, 2240.9999862299255
LOWRISK2, 240, Flight55, 0.25000000126928673, 22499.9999619214, 2240.999996207371, 0.7500000013199907, 7499.99996040028, 746.9999960558678
LOWRISK2, 240, Flight56, 0.2500000025461935, 22499.999923614196, 2240.9999923919736, 0.7500000014894076, 7499.999955317772, 746.9999955496501
LOWRISK2, 240, Flight57, 0.5500000001915265, 44999.99998084735, 4481.999998092396, 0.7500000014081858, 24999.999859181422, 2489.9999859744694
LOWRISK2, 240, Flight58, 0.25000000160859814, 29999.999935656073, 2987.9999935913447, 0.7500000013698866, 9999.999945204534, 995.9999945423715
LOWRISK2, 240, Flight59, 0.43750000005296985, 44999.99999576241, 4481.999999577935, 0.7500000013912002, 19999.999888703987, 1991.999988914917
LOWRISK2, 240, Flight60, 0.2500000015312034, 37499.99992343983, 3734.999992374607, 0.7500000013594621, 12499.999932026894, 1244.9999932298786
LOWRISK2, 240, Flight61, 0.5000000005937408, 44999.99994656332, 4481.999994677707, 0.7500000020641385, 22499.999814227533, 2240.999981497062
LOWRISK2, 240, Flight62, 0.2500000021274075, 44999.999872355555, 4481.999987286613, 0.7500000014317091, 14999.999914097454, 1493.9999914441064
LOWRISK2, 240, Flight63, 0.25000000385265764, 14999.999922946847, 1493.999992325506, 0.7500000016523697, 4999.999966952606, 497.9999967084795
LOWRISK2, 240, Flight64, 0.5000000004954871, 44999.99995540616, 4481.999995558453, 0.7500000018990849, 22499.99982908236, 2240.999982976603
LOWRISK2, 240, Flight65, 0.2500000030364184, 37499.999848179075, 3734.9999848786356, 0.7500000015506815, 12499.999922465926, 1244.9999922776062
LOWRISK2, 240, Flight66, 0.5000000007578611, 44999.9999317925, 4481.999993206533, 0.7500000023376019, 22499.99978961583, 2240.999979045737
LOWRISK2, 240, Flight67, 0.25000000550338797, 29999.99977986448, 2987.999978074502, 0.7500000018575907, 9999.99992569637, 995.9999925993583
LOWRISK2, 240, Flight68, 0.25000000303381076, 22499.999908985676, 2240.999990934973, 0.7500000015503647, 7499.9999534890585, 746.9999953675102
